160.497545	-3.20462409	2.33442
160.6014943	-3.21058569	2.34376
160.7055784	-3.21713444	2.35249
160.8097974	-3.22442452	2.36083
160.9141517	-3.2325503	2.36904
161.0186416	-3.24153294	2.37741
161.1232672	-3.25132254	2.38621
161.2280289	-3.26180484	2.3957
161.3329269	-3.2727936	2.40611
161.4379615	-3.28405838	2.41757
161.543133	-3.29533715	2.43018
161.6484415	-3.30635197	2.44392
161.7538875	-3.31683859	2.45871
161.8594711	-3.32655981	2.47438
161.9651926	-3.33532667	2.4907
162.0710524	-3.3430213	2.50737
162.1770506	-3.34960559	2.52409
162.2831875	-3.35510998	2.54056
162.3894635	-3.35964353	2.55648
162.4958788	-3.36338284	2.57162
162.6024336	-3.36655011	2.5858
162.7091282	-3.36940537	2.59891
162.815963	-3.37221655	2.61094
162.9229381	-3.37524425	2.62193
163.030054	-3.37872196	2.63202
163.1373107	-3.38283899	2.64138
163.2447087	-3.38773356	2.65024
163.3522482	-3.39348869	2.65883
163.4599294	-3.40013211	2.66741
163.5677527	-3.40762551	2.67623
163.6757184	-3.41588648	2.68549
163.7838267	-3.42479301	2.69539
163.8920778	-3.43417785	2.70608
164.0004722	-3.44386288	2.71763
164.1090101	-3.45366134	2.73011
164.2176917	-3.46337382	2.74352
164.3265173	-3.47281267	2.75781
164.4354873	-3.48181119	2.77289
164.5446019	-3.49022069	2.78865
164.6538614	-3.49792539	2.80492
164.7632661	-3.50484697	2.82154
164.8728163	-3.5109405	2.83832
164.9825123	-3.51619856	2.85508
165.0923543	-3.52065118	2.87163
165.2023427	-3.5243629	2.88781
165.3124777	-3.52742488	2.90347
165.4227597	-3.52995171	2.91849
165.533189	-3.53208328	2.93276
165.6437657	-3.53397441	2.94623
165.7544903	-3.53578093	2.95887
165.865363	-3.5376638	2.97068
165.9763842	-3.53978073	2.9817
166.087554	-3.54228628	2.99199
166.1988729	-3.5453141	3.00168
166.3103411	-3.54896655	3.0109
166.421959	-3.55332151	3.01981
166.5337267	-3.55842126	3.02859
166.6456447	-3.56426692	3.03743
166.7577132	-3.57081411	3.04652
166.8699325	-3.57797362	3.05603
166.982303	-3.58562474	3.06609
167.0948249	-3.5936126	3.07682
167.2074986	-3.60176053	3.08826
167.3203243	-3.6098876	3.10042
167.4333024	-3.61781906	3.11324
167.5464332	-3.62539201	3.12664
167.6597169	-3.63246896	3.14046
167.773154	-3.6389585	3.15452
167.8867446	-3.64481107	3.16862
168.0004892	-3.65002777	3.18254
168.114388	-3.65465663	3.19608
168.2284413	-3.65879518	3.20903
168.3426495	-3.66258802	3.22123
168.4570128	-3.66621232	3.23255
168.5715317	-3.66987219	3.24291
168.6862064	-3.67378676	3.25228
168.8010372	-3.67818316	3.26068
168.9160244	-3.68327991	3.2682
169.0311684	-3.68927565	3.27497
169.1464695	-3.69633183	3.28119
169.261928	-3.70457042	3.28706
169.3775442	-3.71406771	3.29284
169.4933185	-3.72484217	3.29878
169.6092512	-3.73685766	3.30514
169.7253425	-3.75002938	3.31214
169.8415929	-3.76422952	3.31999
169.9580027	-3.77929329	3.32884
170.0745721	-3.79504107	3.33879
170.1913016	-3.81128564	3.3499
170.3081914	-3.82783964	3.36218
170.4252418	-3.84453024	3.37559
170.5424533	-3.86121386	3.39005
170.6598261	-3.87777732	3.40547
170.7773606	-3.89413818	3.42174
170.8950571	-3.91024213	3.43876
171.0129159	-3.92606246	3.45642
171.1309374	-3.94159475	3.47464
171.2491219	-3.95685156	3.49334
171.3674698	-3.97185553	3.51248
171.4859813	-3.98662733	3.53203
171.6046569	-4.00118356	3.55198
171.7234968	-4.01553027	3.57233
171.8425015	-4.0296634	3.59308
171.9616712	-4.04357064	3.61423
172.0810064	-4.05722924	3.63578
172.2005072	-4.07060388	3.65772
172.3201742	-4.08366442	3.68
172.4400076	-4.09638492	3.70259
172.5600077	-4.10874347	3.72542
172.680175	-4.12073511	3.74842
172.8005098	-4.13236909	3.77151
172.9210124	-4.14367709	3.7946
173.0416832	-4.15471605	3.81761
173.1625226	-4.1655604	3.84048
173.2835308	-4.17629974	3.86316
173.4047083	-4.18704152	3.88562
173.5260553	-4.19790225	3.90787
173.6475723	-4.20898921	3.92996
173.7692597	-4.22040491	3.95194
173.8911177	-4.23224595	3.97391
174.0131467	-4.24457635	3.99601
174.1353471	-4.2574304	4.01837
174.2577193	-4.27081217	4.04115
174.3802635	-4.28468716	4.0645
174.5029803	-4.29898079	4.08857
174.6258699	-4.3135889	4.11346
174.7489327	-4.3283853	4.13926
174.8721691	-4.34322097	4.16601
174.9955794	-4.35794587	4.19369
175.119164	-4.37242968	4.22223
175.2429233	-4.38656391	4.25154
175.3668577	-4.40027002	4.28148
175.4909674	-4.41352378	4.31188
175.615253	-4.42634614	4.3426
175.7397147	-4.43880453	4.37348
175.864353	-4.45101013	4.40442
175.9891682	-4.46310501	4.43534
176.1141607	-4.47524757	4.46624
176.2393308	-4.48759693	4.49715
176.364679	-4.50029656	4.52818
176.4902057	-4.51346446	4.55945
176.6159111	-4.52718795	4.59114
176.7417958	-4.54150751	4.62344
176.86786	-4.55642341	4.65654
176.9941042	-4.57190205	4.69062
177.1205287	-4.58788097	4.72585
177.247134	-4.60426746	4.76239
177.3739204	-4.62094884	4.80036
177.5008883	-4.63780627	4.83986
177.6280381	-4.6547104	4.88098
177.7553703	-4.67153873	4.92376
177.8828851	-4.68816637	4.96828
178.0105829	-4.70446606	5.01456
178.1384643	-4.72031592	5.06265
178.2665295	-4.73559175	5.11257
178.394779	-4.75016732	5.16436
178.5232131	-4.76391531	5.21803
178.6518324	-4.77670332	5.27362
178.780637	-4.78838925	5.33114
178.9096276	-4.79882841	5.39061
179.0388044	-4.80786139	5.45205
179.1681679	-4.81531875	5.51546
179.2977184	-4.82101629	5.58085
179.4274565	-4.82475283	5.6482
179.5573824	-4.82631582	5.71748
179.6874966	-4.8254768	5.78864
179.8177996	-4.8219946	5.8616
179.9482917	-4.81561925	5.93625
180.0789732	-4.80609979	6.01244
180.2098448	-4.79317721	6.09001
180.3409067	-4.7765919	6.16873
180.4721593	-4.7560858	6.24836
180.6036032	-4.73140493	6.32858
180.7352387	-4.70231543	6.40903
180.8670662	-4.66860319	6.48929
180.9990861	-4.6300877	6.56887
181.131299	-4.58663709	6.64721
181.2637051	-4.538196	6.72366
181.3963049	-4.4848111	6.79752
181.5290989	-4.42664416	6.86805
181.6620874	-4.36398986	6.93449
181.795271	-4.29729252	6.99609
181.9286499	-4.22715269	7.05216
182.0622248	-4.1543088	7.10213
182.1959959	-4.07962342	7.14555
182.3299637	-4.00404434	7.18219
182.4641287	-3.9285619	7.21199
182.5984913	-3.85416882	7.23513
182.7330519	-3.7818114	7.25198
182.867811	-3.71234493	7.26313
183.002769	-3.64648347	7.26933
183.1379263	-3.58478159	7.27144
183.2732835	-3.52761042	7.27042
183.4088408	-3.47514944	7.26724
183.5445989	-3.42739176	7.26287
183.680558	-3.38415207	7.25821
183.8167188	-3.34509335	7.25406
183.9530815	-3.30976263	7.25108
184.0896468	-3.27761586	7.24981
184.2264149	-3.24805042	7.25061
184.3633864	-3.22044709	7.25369
184.5005618	-3.19420119	7.2591
184.6379414	-3.16876078	7.26675
184.7755257	-3.14363461	7.27647
184.9133153	-3.11841498	7.28796
185.0513105	-3.09280263	7.30088
185.1895119	-3.06658715	7.31488
185.3279198	-3.03965933	7.32956
185.4665347	-3.01201195	7.34457
185.6053572	-2.98371839	7.35959
185.7443876	-2.95491956	7.37437
185.8836265	-2.92581554	7.38871
186.0230743	-2.89663434	7.40254
186.1627315	-2.86761427	7.41583
186.3025985	-2.83898977	7.42868
186.4426759	-2.81095072	7.44127
186.582964	-2.78362707	7.45385
186.7234634	-2.75707253	7.46672
186.8641746	-2.73125011	7.48021
187.005098	-2.70602692	7.49464
187.1462342	-2.68117506	7.5103
187.2875835	-2.65638349	7.5274
187.4291465	-2.63128436	7.54605
187.5709237	-2.60548398	7.56624
187.7129155	-2.57858868	7.58785
187.8551225	-2.55024789	7.61061
187.9975451	-2.52018381	7.63418
188.1401838	-2.48821184	7.65812
188.2830392	-2.45426548	7.68196
188.4261116	-2.41840302	7.70522
188.5694016	-2.38079245	7.72749
188.7129098	-2.3416923	7.74841
188.8566365	-2.30144224	7.76772
189.0005823	-2.26042176	7.7853
189.1447477	-2.21901569	7.80114
189.2891333	-2.17757739	7.81537
189.4337394	-2.13641118	7.82818
189.5785666	-2.09575127	7.83988
189.7236155	-2.05572931	7.85082
189.8688865	-2.01638475	7.86135
190.0143801	-1.9776726	7.87182
190.1600969	-1.93945438	7.88257
190.3060373	-1.90151368	7.89386
190.4522019	-1.86358194	7.90589
190.5985912	-1.82534577	7.91879
190.7452058	-1.78646294	7.9326
190.892046	-1.74658166	7.94727
191.0391125	-1.70537026	7.96264
191.1864058	-1.66252737	7.9785
191.3339264	-1.61779216	7.99454
191.4816749	-1.57097547	8.01038
191.6296517	-1.52197054	8.0256
191.7778574	-1.47076144	8.03975
191.9262925	-1.41743145	8.05238
192.0749575	-1.36215461	8.06308
192.2238531	-1.3051953	8.07147
192.3729796	-1.24689207	8.07728
192.5223378	-1.18761949	8.08034
192.671928	-1.12777426	8.08057
192.8217509	-1.06774137	8.07803
192.971807	-1.00786312	8.07286
193.1220968	-0.94842059	8.0653
193.2726208	-0.88959969	8.05566
193.4233798	-0.83148912	8.04425
193.574374	-0.7740842	8.03139
193.7256043	-0.7172789	8.01737
193.877071	-0.66088805	8.00239
194.0287747	-0.60467483	7.98657
194.180716	-0.5483678	7.96993
194.3328955	-0.49169204	7.95237
194.4853137	-0.43439638	7.93369
194.6379712	-0.37628657	7.91357
194.7908685	-0.31725068	7.89163
194.9440062	-0.25726415	7.86744
195.0973849	-0.19640803	7.84053
195.2510051	-0.13486543	7.81046
195.4048675	-0.07291397	7.7768
195.5589725	-0.01092409	7.73918
195.7133208	0.0506636	7.69731
195.8679129	0.11135689	7.65098
196.0227494	0.17063587	7.60008
196.177831	0.22796469	7.54456
196.3331581	0.28279224	7.48445
196.4887314	0.33457207	7.41987
196.6445514	0.38276814	7.35099
196.8006187	0.42684562	7.27804
196.956934	0.46627776	7.20133
197.1134978	0.50055316	7.12124
197.2703107	0.52918388	7.03824
197.4273733	0.55172045	6.95289
197.5846862	0.56776885	6.86585
197.74225	0.57702915	6.7779
197.9000653	0.57931186	6.68986
198.0581327	0.57455046	6.60263
198.2164528	0.56282751	6.51713
198.3750262	0.54438057	6.43427
198.5338535	0.51958541	6.35488
198.6929354	0.48894153	6.27973
198.8522724	0.45305503	6.20946
199.0118652	0.41259968	6.14458
199.1717143	0.36829565	6.08548
199.3318205	0.32087789	6.0324
199.4921842	0.27107003	5.98548
199.6528062	0.21958346	5.94477
199.813687	0.16709822	5.91021
199.9748274	0.11426236	5.8817
200.1362278	0.06170041	5.85906
200.297889	0.0100074	5.84205
200.4598116	-0.0402647	5.83034
200.6219962	-0.08860552	5.82357
200.7844434	-0.13455114	5.82128
200.9471539	-0.17771533	5.82294
201.1101283	-0.21780024	5.82797
201.2733673	-0.2546132	5.83574
201.4368715	-0.28807647	5.84562
201.6006416	-0.31822093	5.857
201.7646782	-0.34518902	5.8693
201.928982	-0.36922512	5.88203
202.0935535	-0.39063904	5.89482
202.2583936	-0.40977423	5.90741
202.4235027	-0.42698107	5.91966
202.5888817	-0.44258817	5.93154
202.7545311	-0.4568687	5.94313
202.9204516	-0.47002222	5.95456
203.0866439	-0.48216608	5.96601
203.2531086	-0.49332751	5.97766
203.4198465	-0.50345376	5.98966
203.5868581	-0.51243235	6.0021
203.7541442	-0.52010246	6.01502
