638.04134	3.5138	2.08899
638.83034	3.51721	2.08785
639.58831	3.52048	2.08674
640.38114	3.52389	2.08558
641.14279	3.52717	2.08447
641.93949	3.53059	2.08329
642.70485	3.53387	2.08216
643.50544	3.53729	2.08097
644.27454	3.54058	2.07982
645.04549	3.54387	2.07866
645.81828	3.54716	2.0775
646.62665	3.5506	2.07628
647.40323	3.5539	2.0751
648.18169	3.5572	2.07392
648.96202	3.5605	2.07272
649.74422	3.56381	2.07152
650.52832	3.56712	2.07032
651.2801	3.57028	2.06916
652.06791	3.5736	2.06793
652.85763	3.57691	2.0667
653.64927	3.58023	2.06547
654.40828	3.58341	2.06428
655.20368	3.58673	2.06302
655.96631	3.58991	2.06182
656.76551	3.59324	2.06055
657.53178	3.59643	2.05933
658.29985	3.59962	2.0581
659.10474	3.60295	2.05681
659.87649	3.60615	2.05557
660.65004	3.60934	2.05432
661.42541	3.61254	2.05307
662.2026	3.61574	2.05181
662.98162	3.61894	2.05054
663.76248	3.62215	2.04926
664.54517	3.62535	2.04797
665.32972	3.62856	2.04668
666.11612	3.63177	2.04538
666.90438	3.63499	2.04408
667.65855	3.63806	2.04282
668.45047	3.64128	2.0415
669.24427	3.6445	2.04017
670.00374	3.64757	2.03889
670.80124	3.6508	2.03755
671.56426	3.65388	2.03626
672.36547	3.65711	2.0349
673.13205	3.66019	2.0336
673.90039	3.66328	2.03229
674.70719	3.66651	2.03091
675.47912	3.6696	2.02958
676.25283	3.67269	2.02825
677.0283	3.67579	2.02691
677.80556	3.67888	2.02557
678.5846	3.68198	2.02421
679.36544	3.68508	2.02285
680.14808	3.68818	2.02148
680.93252	3.69128	2.02011
681.71877	3.69439	2.01873
682.50684	3.6975	2.01734
683.25908	3.70046	2.01601
684.05072	3.70357	2.01461
684.84419	3.70668	2.0132
685.6016	3.70965	2.01184
686.39868	3.71276	2.01042
687.15952	3.71573	2.00906
687.96023	3.71885	2.00762
688.72455	3.72182	2.00624
689.49056	3.7248	2.00485
690.29672	3.72792	2.00339
691.06623	3.7309	2.00199
691.83747	3.73388	2.00059
692.61043	3.73686	1.99918
693.4239	3.73999	1.99769
694.20041	3.74297	1.99626
694.97866	3.74596	1.99483
695.75866	3.74894	1.99339
696.54041	3.75193	1.99194
697.32392	3.75492	1.99049
698.06989	3.75776	1.9891
698.85685	3.76075	1.98763
699.64558	3.76375	1.98616
700.43609	3.76674	1.98467
701.18874	3.76959	1.98326
701.98275	3.77259	1.98176
702.77856	3.77558	1.98026
703.53625	3.77843	1.97883
704.33558	3.78144	1.97731
705.09664	3.78429	1.97586
705.89953	3.78729	1.97433
706.66397	3.79015	1.97287
707.43006	3.79301	1.9714
708.23828	3.79601	1.96985
709.00779	3.79887	1.96837
709.77898	3.80173	1.96688
710.55185	3.8046	1.96539
711.32641	3.80746	1.96389
712.10265	3.81032	1.96238
712.92159	3.81334	1.96078
713.70132	3.8162	1.95926
714.48276	3.81907	1.95773
715.22465	3.82179	1.95628
716.00943	3.82466	1.95474
716.79594	3.82753	1.95319
717.58417	3.8304	1.95163
718.37414	3.83327	1.95007
719.12414	3.83599	1.94858
719.91751	3.83887	1.94701
720.71263	3.84174	1.94543
721.46752	3.84447	1.94392
722.26607	3.84734	1.94232
723.02422	3.85007	1.94081
723.82622	3.85295	1.9392
724.58765	3.85568	1.93766
725.39313	3.85856	1.93604
726.15786	3.86129	1.9345
726.92421	3.86402	1.93294
727.73489	3.8669	1.9313
728.50457	3.86964	1.92974
729.27588	3.87237	1.92817
730.04883	3.8751	1.92659
730.82342	3.87784	1.925
731.59965	3.88057	1.92341
732.37754	3.88331	1.92182
733.20043	3.8862	1.92013
733.93828	3.88878	1.9186
734.72114	3.89152	1.91699
735.50568	3.89426	1.91537
736.2919	3.897	1.91374
737.0798	3.89974	1.9121
737.86939	3.90248	1.91046
738.61666	3.90507	1.9089
739.40955	3.90781	1.90724
740.20414	3.91056	1.90558
740.95615	3.91315	1.90401
741.75407	3.91589	1.90233
742.55371	3.91864	1.90065
743.31051	3.92123	1.89905
744.11351	3.92397	1.89736
744.87349	3.92657	1.89575
745.63503	3.92916	1.89414
746.44306	3.93191	1.89242
747.20782	3.9345	1.89079
747.97414	3.9371	1.88916
