1973.16	2.4563	0.00007
1974.72	2.45627	0.00007
1976.28	2.45624	0.00007
1977.85	2.45621	0.00007
1979.41	2.45618	0.00007
1980.98	2.45616	0.00007
1982.55	2.45613	0.00007
1984.13	2.4561	0.00007
1985.7	2.45607	0.00007
1987.28	2.45604	0.00007
1988.86	2.45602	0.00007
1990.45	2.45599	0.00007
1992.03	2.45596	0.00007
1993.62	2.45593	0.00007
1995.21	2.4559	0.00007
1996.81	2.45587	0.00007
1998.4	2.45584	0.00007
2000	2.45582	0.00007
2001.6	2.45579	0.00007
2003.21	2.45576	0.00007
2004.81	2.45573	0.00007
2006.42	2.4557	0.00007
2008.03	2.45567	0.00007
2009.65	2.45564	0.00007
2011.26	2.45561	0.00007
2012.88	2.45558	0.00007
2014.5	2.45555	0.00007
2016.13	2.45552	0.00007
2017.76	2.45549	0.00007
2019.39	2.45546	0.00007
2021.02	2.45543	0.00007
2022.65	2.4554	0.00007
2024.29	2.45537	0.00008
2025.93	2.45534	0.00008
2027.58	2.45531	0.00008
2029.22	2.45528	0.00008
2030.87	2.45525	0.00008
2032.52	2.45522	0.00008
2034.17	2.45519	0.00008
2035.83	2.45516	0.00008
2037.49	2.45513	0.00008
2039.15	2.4551	0.00008
2040.82	2.45507	0.00008
2042.48	2.45504	0.00008
2044.15	2.45501	0.00008
2045.83	2.45498	0.00008
2047.5	2.45495	0.00008
2049.18	2.45491	0.00008
2050.86	2.45488	0.00008
2052.55	2.45485	0.00008
2054.23	2.45482	0.00008
2055.92	2.45479	0.00008
2057.61	2.45476	0.00008
2059.31	2.45473	0.00008
2061.01	2.45469	0.00008
2062.71	2.45466	0.00008
2064.41	2.45463	0.00008
2066.12	2.4546	0.00008
2067.82	2.45457	0.00008
2069.54	2.45453	0.00008
2071.25	2.4545	0.00008
2072.97	2.45447	0.00008
2074.69	2.45444	0.00008
2076.41	2.4544	0.00008
2078.14	2.45437	0.00008
2079.87	2.45434	0.00008
2081.6	2.45431	0.00008
2083.33	2.45427	0.00008
2085.07	2.45424	0.00008
2086.81	2.45421	0.00008
2088.55	2.45417	0.00008
2090.3	2.45414	0.00008
2092.05	2.45411	0.00008
2093.8	2.45407	0.00008
2095.56	2.45404	0.00008
2097.32	2.45401	0.00008
2099.08	2.45397	0.00009
2100.84	2.45394	0.00009
2102.61	2.45391	0.00009
2104.38	2.45387	0.00009
2106.15	2.45384	0.00009
2107.93	2.4538	0.00009
2109.7	2.45377	0.00009
2111.49	2.45374	0.00009
2113.27	2.4537	0.00009
2115.06	2.45367	0.00009
2116.85	2.45363	0.00009
2118.64	2.4536	0.00009
2120.44	2.45356	0.00009
2122.24	2.45353	0.00009
2124.04	2.45349	0.00009
2125.85	2.45346	0.00009
2127.66	2.45342	0.00009
2129.47	2.45339	0.00009
2131.29	2.45335	0.00009
2133.11	2.45332	0.00009
2134.93	2.45328	0.00009
2136.75	2.45325	0.00009
2138.58	2.45321	0.00009
2140.41	2.45317	0.00009
2142.25	2.45314	0.00009
2144.08	2.4531	0.00009
2145.92	2.45307	0.00009
2147.77	2.45303	0.00009
2149.61	2.45299	0.00009
2151.46	2.45296	0.00009
2153.32	2.45292	0.00009
2155.17	2.45288	0.00009
2157.03	2.45285	0.00009
2158.89	2.45281	0.00009
2160.76	2.45277	0.00009
2162.63	2.45274	0.00009
2164.5	2.4527	0.00009
2166.38	2.45266	0.00009
2168.26	2.45263	0.0001
2170.14	2.45259	0.0001
2172.02	2.45255	0.0001
2173.91	2.45251	0.0001
2175.81	2.45248	0.0001
2177.7	2.45244	0.0001
2179.6	2.4524	0.0001
2181.5	2.45236	0.0001
2183.41	2.45232	0.0001
2185.31	2.45229	0.0001
2187.23	2.45225	0.0001
2189.14	2.45221	0.0001
2191.06	2.45217	0.0001
2192.98	2.45213	0.0001
2194.91	2.45209	0.0001
2196.84	2.45205	0.0001
2198.77	2.45201	0.0001
2200.7	2.45198	0.0001
2202.64	2.45194	0.0001
2204.59	2.4519	0.0001
2206.53	2.45186	0.0001
2208.48	2.45182	0.0001
2210.43	2.45178	0.0001
2212.39	2.45174	0.0001
2214.35	2.4517	0.0001
2216.31	2.45166	0.0001
2218.28	2.45162	0.0001
2220.25	2.45158	0.0001
2222.22	2.45154	0.0001
2224.2	2.4515	0.0001
2226.18	2.45146	0.0001
2228.16	2.45142	0.0001
2230.15	2.45138	0.00011
2232.14	2.45133	0.00011
2234.14	2.45129	0.00011
2236.14	2.45125	0.00011
2238.14	2.45121	0.00011
2240.14	2.45117	0.00011
2242.15	2.45113	0.00011
2244.17	2.45109	0.00011
2246.18	2.45104	0.00011
2248.2	2.451	0.00011
2250.23	2.45096	0.00011
2252.25	2.45092	0.00011
2254.28	2.45088	0.00011
2256.32	2.45083	0.00011
2258.36	2.45079	0.00011
2260.4	2.45075	0.00011
2262.44	2.45071	0.00011
2264.49	2.45066	0.00011
2266.55	2.45062	0.00011
2268.6	2.45058	0.00011
2270.66	2.45053	0.00011
2272.73	2.45049	0.00011
2274.8	2.45045	0.00011
2276.87	2.4504	0.00011
2278.94	2.45036	0.00011
2281.02	2.45032	0.00011
2283.11	2.45027	0.00011
2285.19	2.45023	0.00011
2287.28	2.45018	0.00012
2289.38	2.45014	0.00012
2291.48	2.45009	0.00012
2293.58	2.45005	0.00012
2295.68	2.45	0.00012
2297.79	2.44996	0.00012
2299.91	2.44991	0.00012
2302.03	2.44987	0.00012
2304.15	2.44982	0.00012
2306.27	2.44978	0.00012
2308.4	2.44973	0.00012
2310.54	2.44969	0.00012
2312.67	2.44964	0.00012
2314.81	2.44959	0.00012
2316.96	2.44955	0.00012
2319.11	2.4495	0.00012
2321.26	2.44946	0.00012
2323.42	2.44941	0.00012
2325.58	2.44936	0.00012
2327.75	2.44932	0.00012
2329.92	2.44927	0.00012
2332.09	2.44922	0.00012
2334.27	2.44917	0.00012
2336.45	2.44913	0.00012
2338.63	2.44908	0.00012
2340.82	2.44903	0.00013
2343.02	2.44898	0.00013
2345.22	2.44894	0.00013
2347.42	2.44889	0.00013
2349.62	2.44884	0.00013
2351.83	2.44879	0.00013
2354.05	2.44874	0.00013
2356.27	2.44869	0.00013
2358.49	2.44864	0.00013
2360.72	2.4486	0.00013
2362.95	2.44855	0.00013
2365.18	2.4485	0.00013
2367.42	2.44845	0.00013
2369.67	2.4484	0.00013
2371.92	2.44835	0.00013
2374.17	2.4483	0.00013
2376.43	2.44825	0.00013
2378.69	2.4482	0.00013
2380.95	2.44815	0.00013
2383.22	2.4481	0.00013
2385.5	2.44805	0.00013
2387.77	2.44799	0.00013
2390.06	2.44794	0.00014
2392.34	2.44789	0.00014
2394.64	2.44784	0.00014
2396.93	2.44779	0.00014
2399.23	2.44774	0.00014
2401.54	2.44769	0.00014
2403.85	2.44763	0.00014
2406.16	2.44758	0.00014
2408.48	2.44753	0.00014
2410.8	2.44748	0.00014
2413.13	2.44742	0.00014
2415.46	2.44737	0.00014
2417.79	2.44732	0.00014
2420.14	2.44727	0.00014
2422.48	2.44721	0.00014
2424.83	2.44716	0.00014
2427.18	2.44711	0.00014
2429.54	2.44705	0.00014
2431.91	2.447	0.00014
2434.27	2.44694	0.00014
2436.65	2.44689	0.00015
2439.02	2.44683	0.00015
2441.41	2.44678	0.00015
2443.79	2.44672	0.00015
2446.18	2.44667	0.00015
2448.58	2.44661	0.00015
2450.98	2.44656	0.00015
2453.39	2.4465	0.00015
2455.8	2.44645	0.00015
2458.21	2.44639	0.00015
2460.63	2.44634	0.00015
2463.05	2.44628	0.00015
2465.48	2.44622	0.00015
2467.92	2.44617	0.00015
2470.36	2.44611	0.00015
2472.8	2.44605	0.00015
2475.25	2.44599	0.00015
2477.7	2.44594	0.00015
2480.16	2.44588	0.00015
2482.62	2.44582	0.00016
2485.09	2.44576	0.00016
2487.56	2.44571	0.00016
2490.04	2.44565	0.00016
2492.52	2.44559	0.00016
2495.01	2.44553	0.00016
2497.5	2.44547	0.00016
2500	2.44541	0.00016
2502.5	2.44535	0.00016
2505.01	2.44529	0.00016
2507.52	2.44523	0.00016
2510.04	2.44517	0.00016
2512.56	2.44511	0.00016
2515.09	2.44505	0.00016
2517.62	2.44499	0.00016
2520.16	2.44493	0.00016
2522.7	2.44487	0.00016
2525.25	2.44481	0.00017
2527.81	2.44475	0.00017
2530.36	2.44469	0.00017
2532.93	2.44463	0.00017
2535.5	2.44456	0.00017
2538.07	2.4445	0.00017
2540.65	2.44444	0.00017
2543.23	2.44438	0.00017
2545.82	2.44431	0.00017
2548.42	2.44425	0.00017
2551.02	2.44419	0.00017
2553.63	2.44413	0.00017
2556.24	2.44406	0.00017
2558.85	2.444	0.00017
2561.48	2.44393	0.00017
2564.1	2.44387	0.00018
2566.74	2.44381	0.00018
2569.37	2.44374	0.00018
2572.02	2.44368	0.00018
2574.67	2.44361	0.00018
2577.32	2.44355	0.00018
2579.98	2.44348	0.00018
2582.64	2.44341	0.00018
2585.32	2.44335	0.00018
2587.99	2.44328	0.00018
2590.67	2.44322	0.00018
2593.36	2.44315	0.00018
2596.05	2.44308	0.00018
2598.75	2.44301	0.00018
2601.46	2.44295	0.00019
2604.17	2.44288	0.00019
2606.88	2.44281	0.00019
2609.6	2.44274	0.00019
2612.33	2.44268	0.00019
2615.06	2.44261	0.00019
2617.8	2.44254	0.00019
2620.55	2.44247	0.00019
2623.29	2.4424	0.00019
2626.05	2.44233	0.00019
2628.81	2.44226	0.00019
2631.58	2.44219	0.00019
2634.35	2.44212	0.00019
2637.13	2.44205	0.00019
2639.92	2.44198	0.0002
2642.71	2.44191	0.0002
2645.5	2.44184	0.0002
2648.31	2.44177	0.0002
2651.11	2.44169	0.0002
2653.93	2.44162	0.0002
2656.75	2.44155	0.0002
2659.57	2.44148	0.0002
2662.41	2.44141	0.0002
2665.25	2.44133	0.0002
2668.09	2.44126	0.0002
2670.94	2.44119	0.0002
2673.8	2.44111	0.00021
2676.66	2.44104	0.00021
2679.53	2.44096	0.00021
2682.4	2.44089	0.00021
2685.28	2.44081	0.00021
2688.17	2.44074	0.00021
2691.07	2.44066	0.00021
2693.97	2.44059	0.00021
2696.87	2.44051	0.00021
2699.78	2.44044	0.00021
2702.7	2.44036	0.00021
2705.63	2.44028	0.00021
2708.56	2.44021	0.00022
2711.5	2.44013	0.00022
2714.44	2.44005	0.00022
2717.39	2.43997	0.00022
2720.35	2.4399	0.00022
2723.31	2.43982	0.00022
2726.28	2.43974	0.00022
2729.26	2.43966	0.00022
2732.24	2.43958	0.00022
2735.23	2.4395	0.00022
2738.23	2.43942	0.00022
2741.23	2.43934	0.00023
2744.24	2.43926	0.00023
2747.25	2.43918	0.00023
2750.28	2.4391	0.00023
2753.3	2.43902	0.00023
2756.34	2.43894	0.00023
2759.38	2.43885	0.00023
2762.43	2.43877	0.00023
2765.49	2.43869	0.00023
2768.55	2.43861	0.00023
2771.62	2.43852	0.00024
2774.69	2.43844	0.00024
2777.78	2.43836	0.00024
2780.87	2.43827	0.00024
2783.96	2.43819	0.00024
2787.07	2.4381	0.00024
2790.18	2.43802	0.00024
2793.3	2.43793	0.00024
2796.42	2.43785	0.00024
2799.55	2.43776	0.00024
2802.69	2.43768	0.00025
2805.84	2.43759	0.00025
2808.99	2.4375	0.00025
2812.15	2.43742	0.00025
2815.32	2.43733	0.00025
2818.49	2.43724	0.00025
2821.67	2.43715	0.00025
2824.86	2.43706	0.00025
2828.05	2.43697	0.00025
2831.26	2.43688	0.00026
2834.47	2.4368	0.00026
2837.68	2.43671	0.00026
2840.91	2.43662	0.00026
2844.14	2.43652	0.00026
2847.38	2.43643	0.00026
2850.63	2.43634	0.00026
2853.88	2.43625	0.00026
2857.14	2.43616	0.00026
2860.41	2.43607	0.00027
2863.69	2.43597	0.00027
2866.97	2.43588	0.00027
2870.26	2.43579	0.00027
2873.56	2.43569	0.00027
2876.87	2.4356	0.00027
2880.18	2.4355	0.00027
2883.51	2.43541	0.00027
2886.84	2.43531	0.00028
2890.17	2.43522	0.00028
2893.52	2.43512	0.00028
2896.87	2.43503	0.00028
2900.23	2.43493	0.00028
2903.6	2.43483	0.00028
2906.98	2.43473	0.00028
2910.36	2.43464	0.00028
2913.75	2.43454	0.00029
2917.15	2.43444	0.00029
2920.56	2.43434	0.00029
2923.98	2.43424	0.00029
2927.4	2.43414	0.00029
2930.83	2.43404	0.00029
2934.27	2.43394	0.00029
2937.72	2.43384	0.00029
2941.18	2.43374	0.0003
2944.64	2.43364	0.0003
2948.11	2.43353	0.0003
2951.59	2.43343	0.0003
2955.08	2.43333	0.0003
2958.58	2.43322	0.0003
2962.09	2.43312	0.0003
2965.6	2.43302	0.00031
2969.12	2.43291	0.00031
2972.65	2.43281	0.00031
2976.19	2.4327	0.00031
2979.74	2.43259	0.00031
2983.29	2.43249	0.00031
2986.86	2.43238	0.00031
2990.43	2.43227	0.00032
2994.01	2.43217	0.00032
2997.6	2.43206	0.00032
3001.2	2.43195	0.00032
3004.81	2.43184	0.00032
3008.42	2.43173	0.00032
3012.05	2.43162	0.00032
3015.68	2.43151	0.00033
3019.32	2.4314	0.00033
3022.97	2.43129	0.00033
3026.63	2.43118	0.00033
3030.3	2.43106	0.00033
3033.98	2.43095	0.00033
3037.67	2.43084	0.00033
3041.36	2.43072	0.00034
3045.07	2.43061	0.00034
3048.78	2.43049	0.00034
3052.5	2.43038	0.00034
3056.23	2.43026	0.00034
3059.98	2.43015	0.00034
3063.73	2.43003	0.00035
3067.48	2.42991	0.00035
3071.25	2.4298	0.00035
3075.03	2.42968	0.00035
3078.82	2.42956	0.00035
3082.61	2.42944	0.00035
3086.42	2.42932	0.00036
3090.23	2.4292	0.00036
3094.06	2.42908	0.00036
3097.89	2.42896	0.00036
3101.74	2.42884	0.00036
3105.59	2.42871	0.00036
3109.45	2.42859	0.00037
3113.33	2.42847	0.00037
3117.21	2.42834	0.00037
3121.1	2.42822	0.00037
3125	2.4281	0.00037
3128.91	2.42797	0.00038
3132.83	2.42784	0.00038
3136.76	2.42772	0.00038
3140.7	2.42759	0.00038
3144.65	2.42746	0.00038
3148.61	2.42733	0.00039
3152.59	2.42721	0.00039
3156.57	2.42708	0.00039
3160.56	2.42695	0.00039
3164.56	2.42682	0.00039
3168.57	2.42668	0.00039
3172.59	2.42655	0.0004
3176.62	2.42642	0.0004
3180.66	2.42629	0.0004
3184.71	2.42615	0.0004
3188.78	2.42602	0.0004
3192.85	2.42589	0.00041
3196.93	2.42575	0.00041
3201.02	2.42562	0.00041
3205.13	2.42548	0.00041
3209.24	2.42534	0.00042
3213.37	2.4252	0.00042
3217.5	2.42507	0.00042
3221.65	2.42493	0.00042
3225.81	2.42479	0.00042
3229.97	2.42465	0.00043
3234.15	2.42451	0.00043
3238.34	2.42437	0.00043
3242.54	2.42422	0.00043
3246.75	2.42408	0.00043
3250.98	2.42394	0.00044
3255.21	2.42379	0.00044
3259.45	2.42365	0.00044
3263.71	2.4235	0.00044
3267.97	2.42336	0.00045
3272.25	2.42321	0.00045
3276.54	2.42306	0.00045
3280.84	2.42292	0.00045
3285.15	2.42277	0.00046
3289.47	2.42262	0.00046
3293.81	2.42247	0.00046
3298.15	2.42232	0.00046
3302.51	2.42217	0.00047
3306.88	2.42201	0.00047
3311.26	2.42186	0.00047
3315.65	2.42171	0.00047
3320.05	2.42155	0.00048
3324.47	2.4214	0.00048
3328.89	2.42124	0.00048
3333.33	2.42108	0.00048
3337.78	2.42093	0.00049
3342.25	2.42077	0.00049
3346.72	2.42061	0.00049
3351.21	2.42045	0.00049
3355.7	2.42029	0.0005
3360.22	2.42013	0.0005
3364.74	2.41997	0.0005
3369.27	2.41981	0.0005
3373.82	2.41964	0.00051
3378.38	2.41948	0.00051
3382.95	2.41931	0.00051
3387.53	2.41915	0.00052
3392.13	2.41898	0.00052
3396.74	2.41881	0.00052
3401.36	2.41865	0.00052
3405.99	2.41848	0.00053
3410.64	2.41831	0.00053
3415.3	2.41814	0.00053
3419.97	2.41796	0.00054
3424.66	2.41779	0.00054
3429.36	2.41762	0.00054
3434.07	2.41744	0.00055
3438.79	2.41727	0.00055
3443.53	2.41709	0.00055
3448.28	2.41692	0.00055
3453.04	2.41674	0.00056
3457.81	2.41656	0.00056
3462.6	2.41638	0.00056
3467.41	2.4162	0.00057
3472.22	2.41602	0.00057
3477.05	2.41584	0.00057
3481.89	2.41566	0.00058
3486.75	2.41547	0.00058
3491.62	2.41529	0.00058
3496.5	2.4151	0.00059
3501.4	2.41491	0.00059
3506.31	2.41473	0.00059
3511.24	2.41454	0.0006
3516.17	2.41435	0.0006
3521.13	2.41416	0.00061
3526.09	2.41397	0.00061
3531.07	2.41377	0.00061
3536.07	2.41358	0.00062
3541.08	2.41339	0.00062
3546.1	2.41319	0.00062
3551.14	2.41299	0.00063
3556.19	2.4128	0.00063
3561.25	2.4126	0.00063
3566.33	2.4124	0.00064
3571.43	2.4122	0.00064
3576.54	2.412	0.00065
3581.66	2.41179	0.00065
3586.8	2.41159	0.00065
3591.95	2.41138	0.00066
3597.12	2.41118	0.00066
3602.31	2.41097	0.00067
3607.5	2.41076	0.00067
3612.72	2.41055	0.00067
