131.968414	-2.45231413	1.29088
132.0386848	-2.45800646	1.29311
132.1090305	-2.46385782	1.2957
132.1794512	-2.46979023	1.29868
132.2499469	-2.47572849	1.30204
132.320518	-2.48159726	1.30578
132.3911643	-2.48731783	1.30986
132.4618862	-2.4928283	1.31421
132.5326836	-2.49808205	1.31876
132.6035568	-2.50305111	1.32341
132.6745058	-2.50773469	1.32806
132.7455308	-2.51215717	1.33261
132.8166318	-2.51635987	1.33698
132.8878091	-2.52040924	1.34107
132.9590627	-2.52440106	1.34482
133.0303927	-2.52843583	1.34821
133.1017994	-2.53262131	1.35122
133.1732827	-2.53706904	1.35388
133.2448428	-2.54188673	1.35623
133.3164799	-2.54717038	1.35836
133.3881941	-2.55300038	1.36036
133.4599854	-2.55943337	1.36237
133.5318541	-2.56650109	1.36451
133.6038002	-2.57421012	1.36694
133.6758239	-2.58252821	1.36981
133.7479253	-2.59139909	1.37325
133.8201045	-2.60073827	1.3774
133.8923617	-2.61042796	1.38237
133.9646969	-2.6203343	1.38823
134.0371103	-2.63030653	1.39504
134.1096021	-2.64018394	1.4028
134.1821723	-2.64981266	1.41148
134.2548211	-2.65904437	1.42102
134.3275486	-2.66774898	1.43131
134.4003549	-2.67582525	1.44222
134.4732402	-2.68319884	1.4536
134.5462046	-2.68984143	1.46526
134.6192482	-2.69576495	1.47705
134.6923712	-2.70101492	1.4888
134.7655737	-2.70568021	1.50037
134.8388557	-2.70987703	1.51166
134.9122175	-2.71374215	1.5226
134.9856592	-2.71742531	1.53317
135.0591809	-2.72108091	1.54339
135.1327827	-2.7248506	1.55335
135.2064648	-2.72884161	1.56318
135.2802273	-2.73313338	1.57302
135.3540703	-2.73776382	1.58307
135.4279939	-2.74271828	1.59352
135.5019984	-2.74792826	1.60458
135.5760837	-2.75327158	1.61642
135.6502502	-2.75859041	1.62918
135.7244978	-2.76367913	1.64299
135.7988267	-2.76830295	1.65788
135.8732371	-2.77221116	1.67386
135.9477291	-2.77515037	1.69083
136.0223028	-2.77688993	1.70865
136.0969584	-2.77721977	1.72712
136.171696	-2.77597074	1.74597
136.2465157	-2.77303727	1.76488
136.3214176	-2.76838009	1.78352
136.396402	-2.76201997	1.80155
136.4714689	-2.7540593	1.8186
136.5466184	-2.74467563	1.83437
136.6218508	-2.73409775	1.84859
136.6971661	-2.72261455	1.86103
136.7725646	-2.71055512	1.87156
136.8480462	-2.69826946	1.88011
136.9236112	-2.68610812	1.88672
136.9992597	-2.67440796	1.89148
137.0749918	-2.66347464	1.89459
137.1508077	-2.65356353	1.89629
137.2267075	-2.64486587	1.8969
137.3026914	-2.63750185	1.89674
137.3787594	-2.63152081	1.89617
137.4549118	-2.62688805	1.89554
137.5311487	-2.62349971	1.89516
137.6074702	-2.62119128	1.89531
137.6838764	-2.6197437	1.89621
137.7603675	-2.61889992	1.89801
137.8369437	-2.61838302	1.90078
137.913605	-2.61792421	1.9045
137.9903517	-2.61726191	1.90912
138.0671838	-2.61616957	1.91446
138.1441016	-2.61447604	1.92034
138.221105	-2.61205071	1.92653
138.2981944	-2.60883317	1.93275
138.3753698	-2.60483137	1.93875
138.4526314	-2.60010979	1.94428
138.5299794	-2.59478679	1.94913
138.6074138	-2.58902741	1.95312
138.6849348	-2.5830221	1.95615
138.7625425	-2.57698461	1.95813
138.8402372	-2.57113654	1.95908
138.918019	-2.56567915	1.95905
138.9958879	-2.56080281	1.95813
139.0738442	-2.55666548	1.95648
139.1518879	-2.5533885	1.95426
139.2300193	-2.55105453	1.95168
139.3082385	-2.54969383	1.94895
139.3865457	-2.54929326	1.94627
139.4649409	-2.5498066	1.94382
139.5434244	-2.55114375	1.94179
139.6219962	-2.55318645	1.94029
139.7006566	-2.55580267	1.93943
139.7794056	-2.55884649	1.93926
139.8582435	-2.5621669	1.93981
139.9371704	-2.56562816	1.94103
140.0161864	-2.56911756	1.94288
140.0952916	-2.5725432	1.94527
140.1744863	-2.57584591	1.94811
140.2537706	-2.57899534	1.9513
140.3331447	-2.58199752	1.95474
140.4126086	-2.58488343	1.95837
140.4921626	-2.58769228	1.96215
140.5718068	-2.59048331	1.96604
140.6515413	-2.59331611	1.97008
140.7313663	-2.59623086	1.97431
140.811282	-2.59926049	1.97879
140.8912885	-2.60241453	1.98362
140.971386	-2.60566957	1.9889
141.0515746	-2.60897439	1.99473
141.1318544	-2.61224559	2.00121
141.2122258	-2.61537353	2.00841
141.2926887	-2.61821933	2.0164
141.3732433	-2.62062859	2.02518
141.4538899	-2.62243343	2.03476
141.5346285	-2.62345491	2.04507
141.6154593	-2.62352678	2.05601
141.6963825	-2.62248723	2.06745
141.7773983	-2.62020222	2.07918
141.8585067	-2.61657395	2.09099
141.939708	-2.61154562	2.10261
142.0210023	-2.60510819	2.11378
142.1023898	-2.59731188	2.12419
142.1838706	-2.5882682	2.13358
142.2654449	-2.57814392	2.14168
142.3471129	-2.5671578	2.14829
142.4288747	-2.55557311	2.15323
142.5107305	-2.54368562	2.15642
142.5926804	-2.53180382	2.15783
142.6747246	-2.5202276	2.15754
142.7568633	-2.50923033	2.15567
142.8390966	-2.499046	2.15243
142.9214247	-2.48985043	2.14806
143.0038478	-2.48175757	2.14284
143.0863659	-2.4748087	2.13706
143.1689794	-2.46897741	2.13099
143.2516883	-2.46417815	2.12487
143.3344929	-2.46028329	2.11888
143.4173932	-2.45713521	2.11316
143.5003895	-2.45456515	2.10777
143.5834819	-2.45240409	2.10274
143.6666705	-2.45050309	2.09801
143.7499557	-2.44874383	2.09352
143.8333374	-2.44704374	2.08915
143.9168159	-2.44535611	2.08481
144.0003914	-2.44366242	2.08038
144.084064	-2.44198045	2.07576
144.1678339	-2.44035174	2.07087
144.2517013	-2.43883032	2.06566
144.3356663	-2.43747142	2.0601
144.4197291	-2.43633638	2.05416
144.5038899	-2.4354919	2.04784
144.5881488	-2.43499047	2.04117
144.672506	-2.43487577	2.03416
144.7569618	-2.43518916	2.02684
144.8415162	-2.43596162	2.01924
144.9261694	-2.4372218	2.01138
145.0109217	-2.43899621	2.00329
145.0957731	-2.441309	1.99499
145.1807239	-2.44418783	1.9865
145.2657742	-2.44766546	1.97784
145.3509242	-2.45177863	1.96904
145.4361741	-2.45656305	1.96014
145.5215241	-2.462055	1.95118
145.6069743	-2.46829517	1.94221
145.6925249	-2.47531668	1.93331
145.7781761	-2.48314618	1.92455
145.8639281	-2.49179742	1.91604
145.949781	-2.5012694	1.90787
146.035735	-2.51154134	1.90017
146.1217904	-2.52256877	1.89304
146.2079472	-2.53428529	1.8866
146.2942057	-2.54660379	1.88093
146.380566	-2.55942629	1.87611
146.4670283	-2.57263039	1.87221
146.5535929	-2.58608592	1.86924
146.6402598	-2.59966826	1.8672
146.7270293	-2.61325523	1.86606
146.8139015	-2.62672992	1.86577
146.9008767	-2.64000346	1.86622
146.9879549	-2.65301608	1.86733
147.0751365	-2.6657219	1.869
147.1624216	-2.67811026	1.87111
147.2498103	-2.69020049	1.87358
147.3373028	-2.70202247	1.87635
147.4248994	-2.71362112	1.87937
147.5126003	-2.72503913	1.88265
147.6004055	-2.7363055	1.8862
147.6883153	-2.74742994	1.89007
147.7763299	-2.75840247	1.89429
147.8644495	-2.76918562	1.89893
147.9526742	-2.77970661	1.90402
148.0410042	-2.7898803	1.90956
148.1294398	-2.79960427	1.91554
148.2179811	-2.80877897	1.92187
148.3066284	-2.81731961	1.92846
148.3953817	-2.82516491	1.93515
148.4842413	-2.83229291	1.94178
148.5732074	-2.83872273	1.94816
148.6622802	-2.84452407	1.95411
148.7514598	-2.8498113	1.95947
148.8407465	-2.85474164	1.96411
148.9301405	-2.85949583	1.96797
149.0196419	-2.86426733	1.97102
149.1092509	-2.86924923	1.97331
149.1989677	-2.87461471	1.97493
149.2887926	-2.88051163	1.97602
149.3787258	-2.88704275	1.97677
149.4687673	-2.89425692	1.97738
149.5589174	-2.9021545	1.97805
149.6491764	-2.91068359	1.97898
149.7395444	-2.91974552	1.98033
149.8300215	-2.92921195	1.98222
149.9206081	-2.93892648	1.98474
150.0113043	-2.94872402	1.9879
150.1021103	-2.95844917	1.99168
150.1930263	-2.96795235	1.99602
150.2840525	-2.97711491	2.00079
150.3751891	-2.98585097	2.00587
150.4664362	-2.99411492	2.01108
150.5577942	-3.00190294	2.01628
150.6492632	-3.00923926	2.02131
150.7408435	-3.01619709	2.02601
150.8325351	-3.02287498	2.03029
150.9243383	-3.02939442	2.03404
151.0162534	-3.03589627	2.03723
151.1082804	-3.04252214	2.03984
151.2004198	-3.04942308	2.04189
151.2926715	-3.05673158	2.04347
151.3850359	-3.06456061	2.04466
151.4775131	-3.07300249	2.0456
151.5701034	-3.0821156	2.04643
151.6628069	-3.0919288	2.04731
151.7556239	-3.10243055	2.04841
151.8485546	-3.11357217	2.04988
151.9415992	-3.12527148	2.05186
152.0347579	-3.13742717	2.05444
152.1280308	-3.14991612	2.05772
152.2214183	-3.16259667	2.06173
152.3149205	-3.17533084	2.06647
152.4085377	-3.18799664	2.07189
152.50227	-3.20048185	2.07795
152.5961177	-3.21269341	2.08454
152.6900809	-3.22457257	2.09156
152.7841599	-3.23609027	2.09889
152.878355	-3.24724024	2.10644
152.9726662	-3.25803689	2.1141
153.0670939	-3.26852639	2.12178
153.1616382	-3.2787625	2.12944
153.2562995	-3.28880349	2.13703
153.3510777	-3.29871461	2.14454
153.4459733	-3.30855184	2.15198
153.5409864	-3.31836886	2.15936
153.6361173	-3.32820182	2.16674
153.7313661	-3.33807381	2.17414
153.826733	-3.34800185	2.18162
153.9222184	-3.35798405	2.18923
154.0178224	-3.36800119	2.19703
154.1135452	-3.37801768	2.20506
154.2093871	-3.3879919	2.21335
154.3053482	-3.39786592	2.22194
154.4014289	-3.40756975	2.23083
154.4976293	-3.41702572	2.24002
154.5939496	-3.42615499	2.24946
154.6903901	-3.43488961	2.25909
154.786951	-3.44316673	2.26883
154.8836326	-3.45094041	2.27856
154.980435	-3.45820385	2.28813
155.0773584	-3.46497862	2.29742
155.1744032	-3.4713195	2.30627
155.2715695	-3.47732251	2.31456
155.3688576	-3.48311482	2.32218
155.4662677	-3.48885074	2.32907
155.5638	-3.4946902	2.33522
155.6614547	-3.5007991	2.34064
155.7592321	-3.50733211	2.34542
155.8571324	-3.5144193	2.34966
155.9551559	-3.52215655	2.35352
156.0533028	-3.53060275	2.35714
156.1515732	-3.53978509	2.36069
156.2499675	-3.54968758	2.36433
156.3484859	-3.56026478	2.36819
156.4471286	-3.57145359	2.37238
156.5458959	-3.58316805	2.377
156.6447879	-3.59532218	2.38208
156.743805	-3.60782927	2.38768
156.8429473	-3.62060409	2.39379
156.9422151	-3.63357506	2.40042
157.0416087	-3.64666809	2.40756
157.1411282	-3.65983063	2.41516
157.2407739	-3.6730174	2.42322
157.3405461	-3.68618532	2.43169
157.440445	-3.69930685	2.44054
157.5404708	-3.7123616	2.44973
157.6406238	-3.72533709	2.45923
157.7409043	-3.73822285	2.46901
157.8413123	-3.7510246	2.47902
157.9418483	-3.76375052	2.48926
158.0425125	-3.77641149	2.49969
158.143305	-3.78902798	2.51031
158.2442262	-3.80162177	2.52111
158.3452763	-3.81420929	2.53212
158.4464555	-3.8267988	2.54335
158.5477641	-3.83939021	2.55484
158.6492024	-3.85197958	2.5666
158.7507705	-3.8645512	2.57869
158.8524687	-3.87706427	2.59114
158.9542974	-3.88947529	2.60396
159.0562566	-3.90173264	2.61717
159.1583468	-3.91377603	2.63076
159.2605681	-3.92554474	2.64471
159.3629208	-3.93697674	2.65898
159.4654051	-3.94802638	2.67349
159.5680213	-3.95866099	2.68818
159.6707697	-3.96886055	2.70295
159.7736505	-3.97863306	2.7177
159.8766639	-3.98801333	2.73233
159.9798103	-3.99705096	2.74677
160.0830898	-4.00582176	2.76092
160.1865028	-4.01442149	2.77475
160.2900495	-4.0229541	2.78822
160.3937301	-4.03153726	2.80134
160.497545	-4.04028078	2.81416
160.6014943	-4.04928427	2.82675
160.7055784	-4.05862529	2.83923
160.8097974	-4.06835569	2.85172
160.9141517	-4.07849219	2.86439
161.0186416	-4.08900253	2.8774
161.1232672	-4.09981555	2.8909
161.2280289	-4.11081001	2.90504
161.3329269	-4.12183231	2.91989
161.4379615	-4.13270105	2.93552
161.543133	-4.14321906	2.95189
161.6484415	-4.15320403	2.96892
161.7538875	-4.16249583	2.98646
161.8594711	-4.17097668	3.00431
161.9651926	-4.1785911	3.02222
162.0710524	-4.18534803	3.03995
162.1770506	-4.19132624	3.05724
162.2831875	-4.19666423	3.0739
162.3894635	-4.20155097	3.08975
162.4958788	-4.20621479	3.10471
162.6024336	-4.21089314	3.11876
162.7091282	-4.21581793	3.13196
162.815963	-4.22119766	3.14443
162.9229381	-4.22719786	3.15636
163.030054	-4.23393256	3.16796
163.1373107	-4.24145776	3.17948
163.2447087	-4.2497732	3.19115
163.3522482	-4.25882087	3.20322
163.4599294	-4.268485	3.21589
163.5677527	-4.27861396	3.22932
163.6757184	-4.28902634	3.24363
163.7838267	-4.29952538	3.25888
163.8920778	-4.30989636	3.27511
164.0004722	-4.31993082	3.29225
164.1090101	-4.3294401	3.31023
164.2176917	-4.33825645	3.3289
164.3265173	-4.34624686	3.3481
164.4354873	-4.35331552	3.36762
164.5446019	-4.35941651	3.38724
164.6538614	-4.36455552	3.40673
164.7632661	-4.36878072	3.42589
164.8728163	-4.37218499	3.44451
164.9825123	-4.37490168	3.46244
165.0923543	-4.37708617	3.47956
165.2023427	-4.37890988	3.4958
165.3124777	-4.38054372	3.51114
165.4227597	-4.38214432	3.5256
165.533189	-4.38385934	3.53921
165.6437657	-4.38580783	3.55207
165.7544903	-4.38808135	3.56424
165.865363	-4.39075243	3.57582
165.9763842	-4.39387606	3.58687
166.087554	-4.39749971	3.59747
166.1988729	-4.40166588	3.60767
166.3103411	-4.4064234	3.61753
166.421959	-4.41182654	3.62711
166.5337267	-4.41792864	3.6365
166.6456447	-4.42478107	3.64579
166.7577132	-4.43242454	3.65512
166.8699325	-4.44086785	3.66465
166.982303	-4.45009288	3.67454
167.0948249	-4.46003266	3.685
167.2074986	-4.47056573	3.69619
167.3203243	-4.48152965	3.70826
167.4333024	-4.49271874	3.72131
167.5464332	-4.50389817	3.73538
167.6597169	-4.51481551	3.75044
167.773154	-4.5252345	3.76635
167.8867446	-4.53495925	3.78292
168.0004892	-4.5438371	3.7999
168.114388	-4.55178435	3.81697
168.2284413	-4.5588133	3.83378
168.3426495	-4.56501951	3.85002
168.4570128	-4.57058379	3.86537
168.5715317	-4.57576927	3.8796
168.6862064	-4.58089428	3.89255
168.8010372	-4.58631986	3.90416
168.9160244	-4.59241473	3.9145
169.0311684	-4.59951844	3.92375
169.1464695	-4.6079222	3.93218
169.261928	-4.6178431	3.94016
169.3775442	-4.62938866	3.94813
169.4933185	-4.64255729	3.95652
169.6092512	-4.65723564	3.96578
169.7253425	-4.67319097	3.9763
169.8415929	-4.69010827	3.98836
169.9580027	-4.70760448	4.00217
170.0745721	-4.72526611	4.01776
170.1913016	-4.7426894	4.03507
170.3081914	-4.7595034	4.05389
170.4252418	-4.77541768	4.0739
170.5424533	-4.79023824	4.09472
170.6598261	-4.80388439	4.11591
170.7773606	-4.81639824	4.13704
170.8950571	-4.82793819	4.15771
171.0129159	-4.83875313	4.17762
171.1309374	-4.84916722	4.19653
171.2491219	-4.85954405	4.21437
171.3674698	-4.87024282	4.23116
171.4859813	-4.88159665	4.24705
171.6046569	-4.8938795	4.26228
171.7234968	-4.90727713	4.27718
171.8425015	-4.92187545	4.29209
171.9616712	-4.93767015	4.30735
172.0810064	-4.95457088	4.32327
172.2005072	-4.97241483	4.3401
172.3201742	-4.99100315	4.35799
172.4400076	-5.01011449	4.37705
172.5600077	-5.02953521	4.39726
172.680175	-5.04908388	4.41858
172.8005098	-5.0686204	4.44089
172.9210124	-5.0880561	4.46408
173.0416832	-5.10734605	4.48802
173.1625226	-5.12648594	4.51261
173.2835308	-5.14550523	4.53776
173.4047083	-5.16444715	4.56345
173.5260553	-5.18334466	4.58968
173.6475723	-5.20222097	4.61647
173.7692597	-5.22108268	4.64386
173.8911177	-5.23991067	4.6719
174.0131467	-5.25866448	4.70062
174.1353471	-5.27728864	4.73004
174.2577193	-5.29571701	4.76015
174.3802635	-5.31389133	4.7909
174.5029803	-5.33176922	4.82223
174.6258699	-5.34932483	4.85406
174.7489327	-5.3665622	4.88629
174.8721691	-5.3835132	4.91884
174.9955794	-5.40023283	4.95163
175.119164	-5.41680366	4.9846
175.2429233	-5.43331705	5.01774
175.3668577	-5.44987095	5.05104
175.4909674	-5.46656264	5.08455
175.615253	-5.48347438	5.11833
175.7397147	-5.50067228	5.15247
175.864353	-5.51820509	5.18706
175.9891682	-5.53610507	5.22221
176.1141607	-5.55437684	5.25804
176.2393308	-5.57300972	5.29464
176.364679	-5.59198737	5.33211
176.4902057	-5.61127309	5.37056
176.6159111	-5.63081595	5.41007
176.7417958	-5.65055906	5.45072
176.86786	-5.67044256	5.49257
176.9941042	-5.69039455	5.5357
177.1205287	-5.71033683	5.58014
177.247134	-5.73020248	5.62592
177.3739204	-5.74991805	5.67308
177.5008883	-5.76942357	5.7216
177.6280381	-5.78867808	5.7715
177.7553703	-5.80764749	5.82278
177.8828851	-5.82632408	5.87544
178.0105829	-5.84471309	5.92953
178.1384643	-5.86282302	5.98511
178.2665295	-5.88066189	6.04229
178.394779	-5.89821969	6.10122
178.5232131	-5.91544994	6.1621
178.6518324	-5.93226329	6.22514
178.780637	-5.94851057	6.2906
178.9096276	-5.9639757	6.35871
179.0388044	-5.97837443	6.42971
179.1681679	-5.99135958	6.50377
179.2977184	-6.00252068	6.58105
179.4274565	-6.01139653	6.66159
179.5573824	-6.01749063	6.74539
179.6874966	-6.02027986	6.83232
179.8177996	-6.01924476	6.92216
179.9482917	-6.01388501	7.01458
180.0789732	-6.00372994	7.10917
180.2098448	-5.98836302	7.20539
180.3409067	-5.96744938	7.30263
180.4721593	-5.94073416	7.40022
180.6036032	-5.90806922	7.4974
180.7352387	-5.86942388	7.59341
180.8670662	-5.82487695	7.68747
180.9990861	-5.7746256	7.77881
181.131299	-5.71897192	7.86671
181.2637051	-5.65832367	7.95047
181.3963049	-5.59318328	8.02949
181.5290989	-5.52412819	8.10323
181.6620874	-5.45180994	8.17124
181.795271	-5.37693357	8.23318
181.9286499	-5.30024609	8.2888
182.0622248	-5.22252486	8.33797
182.1959959	-5.14456587	8.38066
182.3299637	-5.06717394	8.41697
182.4641287	-4.99112637	8.44715
182.5984913	-4.91716551	8.47153
182.7330519	-4.84598213	8.4906
182.867811	-4.77817168	8.50496
183.002769	-4.71423423	8.51527
183.1379263	-4.65456051	8.52229
183.2732835	-4.59940752	8.52682
183.4088408	-4.54890705	8.52966
183.5445989	-4.50307107	8.53161
183.680558	-4.46179991	8.53343
183.8167188	-4.42488898	8.53585
183.9530815	-4.39205064	8.53951
184.0896468	-4.36291968	8.54503
184.2264149	-4.33706388	8.55292
184.3633864	-4.31399534	8.56366
184.5005618	-4.29316343	8.57764
184.6379414	-4.27396964	8.59517
184.7755257	-4.25577299	8.61647
184.9133153	-4.23789106	8.64167
185.0513105	-4.21961712	8.67076
185.1895119	-4.2002415	8.70361
185.3279198	-4.17908249	8.73992
185.4665347	-4.15552467	8.77926
185.6053572	-4.12903677	8.82108
185.7443876	-4.09920652	8.8647
185.8836265	-4.06577211	8.90937
186.0230743	-4.0286313	8.95431
186.1627315	-3.98783783	8.99876
186.3025985	-3.9435964	9.042
186.4426759	-3.89623366	9.08343
186.582964	-3.84617397	9.12253
186.7234634	-3.79391275	9.15894
186.8641746	-3.73996279	9.19244
187.005098	-3.68483995	9.2229
187.1462342	-3.62903643	9.25033
187.2875835	-3.57300952	9.27478
187.4291465	-3.51717694	9.2964
187.5709237	-3.46192205	9.31534
187.7129155	-3.40759566	9.33184
187.8551225	-3.35451845	9.34613
187.9975451	-3.30299913	9.35851
188.1401838	-3.25330479	9.36936
188.2830392	-3.2056552	9.3791
188.4261116	-3.16019659	9.38826
188.5694016	-3.1169793	9.39739
188.7129098	-3.07594479	9.40711
188.8566365	-3.03687809	9.41807
189.0005823	-2.9994235	9.43082
189.1447477	-2.96309242	9.44588
189.2891333	-2.92727169	9.4636
189.4337394	-2.89127844	9.48416
189.5785666	-2.8544	9.50755
189.7236155	-2.81595534	9.53354
189.8688865	-2.77534787	9.56174
190.0143801	-2.73210422	9.59161
190.1600969	-2.68589859	9.62254
190.3060373	-2.63657174	9.65386
190.4522019	-2.5841191	9.68497
190.5985912	-2.52865387	9.71533
190.7452058	-2.4703816	9.74451
190.892046	-2.4095469	9.77222
191.0391125	-2.34638946	9.79827
191.1864058	-2.28111525	9.82256
191.3339264	-2.21387872	9.84503
191.4816749	-2.14477666	9.86564
191.6296517	-2.07385846	9.88431
191.7778574	-2.00115133	9.90091
191.9262925	-1.92670185	9.91522
192.0749575	-1.85060152	9.927
192.2238531	-1.77300928	9.93595
192.3729796	-1.69417619	9.94179
192.5223378	-1.61443844	9.94429
192.671928	-1.53420662	9.94331
192.8217509	-1.45392697	9.93886
192.971807	-1.37404023	9.93108
193.1220968	-1.29493438	9.92028
193.2726208	-1.21690049	9.90688
193.4233798	-1.14008745	9.89143
193.574374	-1.06446916	9.8745
193.7256043	-0.98983591	9.85666
193.877071	-0.91579842	9.83838
194.0287747	-0.84181069	9.82
194.180716	-0.76720962	9.80164
194.3328955	-0.69128584	9.78317
194.4853137	-0.61332873	9.76424
194.6379712	-0.53270648	9.74418
194.7908685	-0.44893361	9.72214
194.9440062	-0.36172316	9.69703
195.0973849	-0.27104938	9.66765
195.2510051	-0.17715488	9.63276
195.4048675	-0.08056205	9.59112
195.5589725	0.01792209	9.54158
195.7133208	0.11724283	9.48318
195.8679129	0.21614358	9.41517
196.0227494	0.31321048	9.33707
196.177831	0.4069353	9.2487
196.3331581	0.49577511	9.15018
196.4887314	0.57821445	9.04194
196.6445514	0.65280488	8.92466
196.8006187	0.71822331	8.79933
196.956934	0.77330264	8.6671
197.1134978	0.81705778	8.52937
197.2703107	0.84873121	8.38767
197.4273733	0.86778833	8.24363
197.5846862	0.87394233	8.09899
197.74225	0.86717435	7.95551
197.9000653	0.84772432	7.81493
198.0581327	0.81609574	7.67895
198.2164528	0.77304426	7.54914
198.3750262	0.71955866	7.42693
198.5338535	0.65682566	7.31351
198.6929354	0.586175	7.20983
198.8522724	0.50904324	7.11658
199.0118652	0.42690929	7.03413
199.1717143	0.34122182	6.96257
199.3318205	0.25335296	6.90174
199.4921842	0.16455122	6.85125
199.6528062	0.07590891	6.81055
199.813687	-0.01165912	6.77896
199.9748274	-0.09741604	6.75576
200.1362278	-0.18079312	6.7402
200.297889	-0.26136936	6.73158
200.4598116	-0.33883595	6.72925
200.6219962	-0.41297021	6.73263
200.7844434	-0.48359943	6.74122
200.9471539	-0.55058934	6.75455
201.1101283	-0.61382073	6.77224
201.2733673	-0.67317358	6.79391
201.4368715	-0.72853411	6.81921
201.6006416	-0.77979113	6.84779
201.7646782	-0.82683628	6.87931
201.928982	-0.86957692	6.9134
202.0935535	-0.90793657	6.94972
202.2583936	-0.94184226	6.98792
202.4235027	-0.97124029	7.02763
202.5888817	-0.99608567	7.06851
202.7545311	-1.01634066	7.11018
202.9204516	-1.03198733	7.15226
203.0866439	-1.04301765	7.19436
203.2531086	-1.04944166	7.23605
203.4198465	-1.05130752	7.27686
203.5868581	-1.04871663	7.31629
203.7541442	-1.04183272	7.35382
