4.398999999999999773e+02	1.674159161244638261e+00	1.548738724675922173e-05
4.401999999999999886e+02	1.674129229323973567e+00	1.547736490878468498e-05
4.405000000000000000e+02	1.674299119264194058e+00	1.546724827058438485e-05
4.408000000000000114e+02	1.674072657178856005e+00	1.545704082207950637e-05
4.411000000000000227e+02	1.673652349514674897e+00	1.544674605869918827e-05
4.413999999999999773e+02	1.673654062866432923e+00	1.543636748139309297e-05
4.416999999999999886e+02	1.673863536848304356e+00	1.542590859664406800e-05
4.420000000000000000e+02	1.673619944651115299e+00	1.541537291648067875e-05
4.423000000000000114e+02	1.673165056235802695e+00	1.540476395848992068e-05
4.426000000000000227e+02	1.673252437487528388e+00	1.539408524583006716e-05
4.428999999999999773e+02	1.673596416407669540e+00	1.538334030724312424e-05
4.431999999999999886e+02	1.673295433698886781e+00	1.537253267706779699e-05
4.435000000000000000e+02	1.672654538010598602e+00	1.536166589525226280e-05
4.438000000000000114e+02	1.672668522090624776e+00	1.535074350736678877e-05
4.441000000000000227e+02	1.673056725189775884e+00	1.533976906461676586e-05
4.443999999999999773e+02	1.672860216887921636e+00	1.532874612385554987e-05
4.446999999999999886e+02	1.672309897818573532e+00	1.531767824759725847e-05
4.450000000000000000e+02	1.672233459157787205e+00	1.530656900402973416e-05
4.453000000000000114e+02	1.672470414741971334e+00	1.529542620262741857e-05
4.456000000000000227e+02	1.672405537940450770e+00	1.528426324740375235e-05
4.458999999999999773e+02	1.672120434693033841e+00	1.527309356330795406e-05
4.461999999999999886e+02	1.671970575725440167e+00	1.526193059662139096e-05
4.465000000000000000e+02	1.671913807858266710e+00	1.525078781535458674e-05
4.468000000000000114e+02	1.671755163012901502e+00	1.523967870964516099e-05
4.471000000000000227e+02	1.671560146513385359e+00	1.522861679215692398e-05
4.473999999999999773e+02	1.671566369577968558e+00	1.521761559847992023e-05
4.476999999999999886e+02	1.671643737691258291e+00	1.520668868753132065e-05
4.480000000000000000e+02	1.671343280946826049e+00	1.519584964195758030e-05
4.483000000000000114e+02	1.670885506022927736e+00	1.518511206853777681e-05
4.486000000000000227e+02	1.671054062542324248e+00	1.517448959858796697e-05
4.488999999999999773e+02	1.671534357684850480e+00	1.516399588836668174e-05
4.491999999999999886e+02	1.671157191475780568e+00	1.515364461948189168e-05
4.495000000000000000e+02	1.670289027680257110e+00	1.514344949929903124e-05
4.498000000000000114e+02	1.670375717612952116e+00	1.513342426135036125e-05
4.501000000000000227e+02	1.671078320933825356e+00	1.512358139410891275e-05
4.503999999999999773e+02	1.670946475168992196e+00	1.511392719026683062e-05
4.506999999999999886e+02	1.670207938892719568e+00	1.510446059928197969e-05
4.510000000000000000e+02	1.669976995976434342e+00	1.509518056800016320e-05
4.513000000000000114e+02	1.670171689560129291e+00	1.508608604065784183e-05
4.516000000000000227e+02	1.670227715916419831e+00	1.507717595888454599e-05
4.518999999999999773e+02	1.670118338501227706e+00	1.506844926170543560e-05
4.521999999999999886e+02	1.669905951881584860e+00	1.505990488554406816e-05
4.525000000000000000e+02	1.669653603481480619e+00	1.505154176422485008e-05
4.528000000000000114e+02	1.669559925492979602e+00	1.504335882897568283e-05
4.531000000000000227e+02	1.669593930353971301e+00	1.503535500843055312e-05
4.533999999999999773e+02	1.669590153276996114e+00	1.502752922863215196e-05
4.536999999999999886e+02	1.669508412251618834e+00	1.501988041303458008e-05
4.540000000000000000e+02	1.669256864557962627e+00	1.501240748250590088e-05
4.543000000000000114e+02	1.668946173486762774e+00	1.500510935533090853e-05
4.546000000000000227e+02	1.669000649794265989e+00	1.499798494721373854e-05
4.548999999999999773e+02	1.669266706417973811e+00	1.499103317128058333e-05
4.551999999999999886e+02	1.669050399024611497e+00	1.498424718618499231e-05
4.555000000000000000e+02	1.668511678272450283e+00	1.497762106929218365e-05
4.558000000000000114e+02	1.668470791782569629e+00	1.497115079246044385e-05
4.561000000000000227e+02	1.668789377870607105e+00	1.496483231946197123e-05
4.563999999999999773e+02	1.668667469342693277e+00	1.495866160601384675e-05
4.566999999999999886e+02	1.668214877742511426e+00	1.495263459980909480e-05
4.570000000000000000e+02	1.668133598034225118e+00	1.494674724054788614e-05
4.573000000000000114e+02	1.668330586594316323e+00	1.494099545996887304e-05
4.576000000000000227e+02	1.668188575970339427e+00	1.493537518188050244e-05
4.578999999999999773e+02	1.667801049096145682e+00	1.492988232219250181e-05
4.581999999999999886e+02	1.667768645951111850e+00	1.492451278894747349e-05
4.585000000000000000e+02	1.667987988239908681e+00	1.491926248235255342e-05
4.588000000000000114e+02	1.667812535840238697e+00	1.491412729481121041e-05
4.591000000000000227e+02	1.667349929764418537e+00	1.490910311095502855e-05
4.593999999999999773e+02	1.667296724695958243e+00	1.490418580767584021e-05
4.596999999999999886e+02	1.667562721441343543e+00	1.489937125415758469e-05
4.600000000000000000e+02	1.667485670079359661e+00	1.489465531190850052e-05
4.603000000000000114e+02	1.667124898480248252e+00	1.489003099700403553e-05
4.606000000000000227e+02	1.667015743680942741e+00	1.488549705731726959e-05
4.608999999999999773e+02	1.667114239516658492e+00	1.488105223825717221e-05
4.611999999999999886e+02	1.666993456014433050e+00	1.487669528276877372e-05
4.615000000000000000e+02	1.666701899629911887e+00	1.487242493133338711e-05
4.618000000000000114e+02	1.666645826198610125e+00	1.486823992196887576e-05
4.621000000000000227e+02	1.666773800377402637e+00	1.486413899022976859e-05
4.623999999999999773e+02	1.666667185219391945e+00	1.486012086920749558e-05
4.626999999999999886e+02	1.666371925977249591e+00	1.485618428953060455e-05
4.630000000000000000e+02	1.666298787502199952e+00	1.485232797936498484e-05
4.633000000000000114e+02	1.666397781681562051e+00	1.484855066441409767e-05
4.636000000000000227e+02	1.666234268904524640e+00	1.484485106791915569e-05
4.638999999999999773e+02	1.665877072454130525e+00	1.484122791065928906e-05
4.641999999999999886e+02	1.665868818479679714e+00	1.483767991095182322e-05
4.645000000000000000e+02	1.666130234136021127e+00	1.483420578465247203e-05
4.648000000000000114e+02	1.665998768403923691e+00	1.483080424515550381e-05
4.651000000000000227e+02	1.665540547072292377e+00	1.482747556831396400e-05
4.653999999999999773e+02	1.665441237367050409e+00	1.482421960867563611e-05
4.656999999999999886e+02	1.665653254341800338e+00	1.482102910987029383e-05
4.660000000000000000e+02	1.665547281167230498e+00	1.481789680299459634e-05
4.663000000000000114e+02	1.665167614770339810e+00	1.481481540674376629e-05
4.666000000000000227e+02	1.665110279582650898e+00	1.481177762754371855e-05
4.668999999999999773e+02	1.665329409749151779e+00	1.480877615968343109e-05
4.671999999999999886e+02	1.665226446231109270e+00	1.480580368544772923e-05
4.675000000000000000e+02	1.664844329069381512e+00	1.480285287525030037e-05
4.678000000000000114e+02	1.664784691126232063e+00	1.479991638776698982e-05
4.681000000000000227e+02	1.665002433069974641e+00	1.479698687006947785e-05
4.683999999999999773e+02	1.664866951505851400e+00	1.479405695775932097e-05
4.686999999999999886e+02	1.664421163877795262e+00	1.479111927510202371e-05
4.690000000000000000e+02	1.664321573640572316e+00	1.478816643516165924e-05
4.693000000000000114e+02	1.664544797920188168e+00	1.478519103993566956e-05
4.696000000000000227e+02	1.664498550045792280e+00	1.478218568048986906e-05
4.698999999999999773e+02	1.664186940339735798e+00	1.477914293709377490e-05
4.701999999999999886e+02	1.664071149880762324e+00	1.477605942469800518e-05
4.705000000000000000e+02	1.664153610719354193e+00	1.477293232760433905e-05
4.708000000000000114e+02	1.664093643359570329e+00	1.476975810107884773e-05
4.711000000000000227e+02	1.663891504188887316e+00	1.476653319542779083e-05
4.713999999999999773e+02	1.663818351279162888e+00	1.476325405603030849e-05
4.716999999999999886e+02	1.663860427433917488e+00	1.475991712337119132e-05
4.720000000000000000e+02	1.663720597024250347e+00	1.475651883307364370e-05
4.723000000000000114e+02	1.663421230675503182e+00	1.475305561593236376e-05
4.726000000000000227e+02	1.663337787558354597e+00	1.474952389794629648e-05
4.728999999999999773e+02	1.663456824633620101e+00	1.474592010035169845e-05
4.731999999999999886e+02	1.663374855346254177e+00	1.474224063965517045e-05
4.735000000000000000e+02	1.663097256974959803e+00	1.473848192766665621e-05
4.738000000000000114e+02	1.663018357609029163e+00	1.473464037153265279e-05
4.741000000000000227e+02	1.663133820188249956e+00	1.473071237376933646e-05
4.743999999999999773e+02	1.663051531423406448e+00	1.472669433229584589e-05
4.746999999999999886e+02	1.662774226747188999e+00	1.472258264046739108e-05
4.750000000000000000e+02	1.662694790055123217e+00	1.471837368710873651e-05
4.753000000000000114e+02	1.662812388732789692e+00	1.471406704965304766e-05
4.756000000000000227e+02	1.662732268292537396e+00	1.470979934807744246e-05
4.758999999999999773e+02	1.662452991571103045e+00	1.470557960015409983e-05
4.761999999999999886e+02	1.662370149313908696e+00	1.470141683525247400e-05
4.765000000000000000e+02	1.662487616300203808e+00	1.469732009464197995e-05
4.768000000000000114e+02	1.662411013071899424e+00	1.469329843179520758e-05
4.771000000000000227e+02	1.662134168441694815e+00	1.468936091269178451e-05
4.773999999999999773e+02	1.662048898572867417e+00	1.468551661612266262e-05
4.776999999999999886e+02	1.662163297579373866e+00	1.468177463399517856e-05
4.780000000000000000e+02	1.662087359564572209e+00	1.467814407163861753e-05
4.783000000000000114e+02	1.661811418691398146e+00	1.467463404811062242e-05
4.786000000000000227e+02	1.661726696753201837e+00	1.467125369650401954e-05
4.788999999999999773e+02	1.661844358698149726e+00	1.466801216425463385e-05
4.791999999999999886e+02	1.661767861569025451e+00	1.466491861344971568e-05
4.795000000000000000e+02	1.661484045647334984e+00	1.466198222113712972e-05
4.798000000000000114e+02	1.661396763444716651e+00	1.465921217963544200e-05
4.801000000000000227e+02	1.661521959970525320e+00	1.465661732713607527e-05
4.803999999999999773e+02	1.661450883511690346e+00	1.465420378410022812e-05
4.806999999999999886e+02	1.661164578774882106e+00	1.465197323217035607e-05
4.810000000000000000e+02	1.661072406448633521e+00	1.464992643371613055e-05
4.813000000000000114e+02	1.661195894860796107e+00	1.464806415381857378e-05
4.816000000000000227e+02	1.661127599082574235e+00	1.464638716029255764e-05
4.818999999999999773e+02	1.660843770404023312e+00	1.464489622370949229e-05
4.821999999999999886e+02	1.660748897326612683e+00	1.464359211742026552e-05
4.825000000000000000e+02	1.660868964371629897e+00	1.464247561757835659e-05
4.828000000000000114e+02	1.660804237426964924e+00	1.464154750316317367e-05
4.831000000000000227e+02	1.660526709688280533e+00	1.464080855600369284e-05
4.833999999999999773e+02	1.660429969847292409e+00	1.464025956080240711e-05
4.836999999999999886e+02	1.660543412626860338e+00	1.463990130515922460e-05
4.840000000000000000e+02	1.660477343170711384e+00	1.463973457959592745e-05
4.843000000000000114e+02	1.660201226364725002e+00	1.463976017758076291e-05
4.846000000000000227e+02	1.660106004498318688e+00	1.463997889555314619e-05
4.848999999999999773e+02	1.660223996906501576e+00	1.464039153294882411e-05
4.851999999999999886e+02	1.660159653391753087e+00	1.464099498298407599e-05
4.855000000000000000e+02	1.659878077777074079e+00	1.464177985691921109e-05
4.858000000000000114e+02	1.659779104438649622e+00	1.464273890117430073e-05
4.861000000000000227e+02	1.659900335362792800e+00	1.464386700642034058e-05
4.863999999999999773e+02	1.659838848615784457e+00	1.464515905252919494e-05
4.866999999999999886e+02	1.659554499411845185e+00	1.464660990866067006e-05
4.870000000000000000e+02	1.659452840615045277e+00	1.464821443334980253e-05
4.873000000000000114e+02	1.659576730982381232e+00	1.464996747459451875e-05
4.876000000000000227e+02	1.659519992050653148e+00	1.465186386994364338e-05
4.878999999999999773e+02	1.659236961077459771e+00	1.465389844658527359e-05
4.881999999999999886e+02	1.659129953871956387e+00	1.465606602143536185e-05
4.885000000000000000e+02	1.659246790479070421e+00	1.465836140122688474e-05
4.888000000000000114e+02	1.659192484292765668e+00	1.466077938259896945e-05
4.891000000000000227e+02	1.658918005021741582e+00	1.466331475218661323e-05
4.893999999999999773e+02	1.658811776831704332e+00	1.466596228671067043e-05
4.896999999999999886e+02	1.658923771195329078e+00	1.466871675306806158e-05
4.900000000000000000e+02	1.658868655974721218e+00	1.467157290842233469e-05
4.903000000000000114e+02	1.658595016902652874e+00	1.467452004699094463e-05
4.906000000000000227e+02	1.658487723366810274e+00	1.467755797842595732e-05
4.908999999999999773e+02	1.658601339279054621e+00	1.468067665171309841e-05
4.911999999999999886e+02	1.658561709856009259e+00	1.468386599828307316e-05
4.915000000000000000e+02	1.658317010643304279e+00	1.468711593218344800e-05
4.918000000000000114e+02	1.658262667203464380e+00	1.469041635025103368e-05
4.921000000000000227e+02	1.658447496377637664e+00	1.469375713228471209e-05
4.923999999999999773e+02	1.658372746821681565e+00	1.469712814121867487e-05
4.926999999999999886e+02	1.657971727468100287e+00	1.470051922329623968e-05
4.930000000000000000e+02	1.657852694195256493e+00	1.470392020824408481e-05
4.933000000000000114e+02	1.658110103547643321e+00	1.470732090944691759e-05
4.936000000000000227e+02	1.658099000470873108e+00	1.471071112412246121e-05
4.938999999999999773e+02	1.657707741505902277e+00	1.471408063349703959e-05
4.941999999999999886e+02	1.657538863285807018e+00	1.471741920298147729e-05
4.945000000000000000e+02	1.657706764321639881e+00	1.472071658234736033e-05
4.948000000000000114e+02	1.657720700081738663e+00	1.472396250590378650e-05
4.951000000000000227e+02	1.657483926904370630e+00	1.472714663118869211e-05
4.953999999999999773e+02	1.657385760692208443e+00	1.473026176663010509e-05
4.956999999999999886e+02	1.657499584078695909e+00	1.473331061347295556e-05
4.960000000000000000e+02	1.657456112810280935e+00	1.473630252583503515e-05
4.963000000000000114e+02	1.657186148980705820e+00	1.473924687379175509e-05
4.966000000000000227e+02	1.657068233828071557e+00	1.474215304321519474e-05
4.968999999999999773e+02	1.657176365919530880e+00	1.474503043561251307e-05
4.971999999999999886e+02	1.657132589057132677e+00	1.474788846796412134e-05
4.975000000000000000e+02	1.656861046881241251e+00	1.475073657256150848e-05
4.978000000000000114e+02	1.656741629213781097e+00	1.475358419684453963e-05
4.981000000000000227e+02	1.656852967312524516e+00	1.475644080323852254e-05
4.983999999999999773e+02	1.656815352255000207e+00	1.475931586899094199e-05
4.986999999999999886e+02	1.656550936503463411e+00	1.476221888600780794e-05
4.990000000000000000e+02	1.656475850217314916e+00	1.476515936068970384e-05
4.993000000000000114e+02	1.656674796185669596e+00	1.476814681376754186e-05
4.996000000000000227e+02	1.656652298333474826e+00	1.477119078013794031e-05
4.998999999999999773e+02	1.656298817979068527e+00	1.477430080869842156e-05
5.001999999999999886e+02	1.656132050496190056e+00	1.477748922309943230e-05
5.005000000000000000e+02	1.656276931433718014e+00	1.478076313139928391e-05
5.008000000000000114e+02	1.656289858690904060e+00	1.478412371926718617e-05
5.011000000000000227e+02	1.656056958849827065e+00	1.478757086133924067e-05
5.013999999999999773e+02	1.655900577914853677e+00	1.479110443175896716e-05
5.016999999999999886e+02	1.655910886328118004e+00	1.479472430417736961e-05
5.020000000000000000e+02	1.655931478104769372e+00	1.479843035175309545e-05
5.023000000000000114e+02	1.655910626770946692e+00	1.480222244715259990e-05
5.026000000000000227e+02	1.655823020024208558e+00	1.480610046255021882e-05
5.028999999999999773e+02	1.655666820612672119e+00	1.481006426962829407e-05
5.031999999999999886e+02	1.655533931920440738e+00	1.481411373957743437e-05
5.035000000000000000e+02	1.655456292593497469e+00	1.481824874309651872e-05
5.038000000000000114e+02	1.655460203074512915e+00	1.482246915039285226e-05
5.041000000000000227e+02	1.655539134587797445e+00	1.482677483118240848e-05
5.043999999999999773e+02	1.655461444980517172e+00	1.483116565468993259e-05
5.046999999999999886e+02	1.655174404853846371e+00	1.483564148964904147e-05
5.050000000000000000e+02	1.655072689064170932e+00	1.484020220430245066e-05
5.053000000000000114e+02	1.655259871050112741e+00	1.484485179297617200e-05
5.056000000000000227e+02	1.655236125163262795e+00	1.484958121571787591e-05
5.058999999999999773e+02	1.654863444040814535e+00	1.485437583598333933e-05
5.061999999999999886e+02	1.654717597056660328e+00	1.485922099424491332e-05
5.065000000000000000e+02	1.654966941365717092e+00	1.486410200760042766e-05
5.068000000000000114e+02	1.655042255614653346e+00	1.486900416938141602e-05
5.071000000000000227e+02	1.654764529074979951e+00	1.487391274876033329e-05
5.073999999999999773e+02	1.654542651312383983e+00	1.487881299035682583e-05
5.076999999999999886e+02	1.654515657886747482e+00	1.488369011384300058e-05
5.080000000000000000e+02	1.654530762028137314e+00	1.488852931354770143e-05
5.083000000000000114e+02	1.654529460026147758e+00	1.489331575805969632e-05
5.086000000000000227e+02	1.654465699475236251e+00	1.489803458982972417e-05
5.088999999999999773e+02	1.654328297086422817e+00	1.490267092477138320e-05
5.091999999999999886e+02	1.654226968150442456e+00	1.490720985186099081e-05
5.095000000000000000e+02	1.654199488218397462e+00	1.491163643273596459e-05
5.098000000000000114e+02	1.654178844316945840e+00	1.491593570129218021e-05
5.101000000000000227e+02	1.654138921696533648e+00	1.492009351387950582e-05
5.103999999999999773e+02	1.654068996350030796e+00	1.492409719646478939e-05
5.106999999999999886e+02	1.653967212821842114e+00	1.492793731542116912e-05
5.110000000000000000e+02	1.653879707179871206e+00	1.493161177551060284e-05
5.113000000000000114e+02	1.653822360807931435e+00	1.493511847927645225e-05
5.116000000000000227e+02	1.653749496009575104e+00	1.493845532705580554e-05
5.118999999999999773e+02	1.653646578058829197e+00	1.494162021699184750e-05
5.122000000000000455e+02	1.653590680149368719e+00	1.494461104504617025e-05
5.125000000000000000e+02	1.653607287445785889e+00	1.494742570501112641e-05
5.127999999999999545e+02	1.653574395166740985e+00	1.495006208852228722e-05
5.131000000000000227e+02	1.653446694010431095e+00	1.495251808507078554e-05
5.133999999999999773e+02	1.653326142107413466e+00	1.495479158201581465e-05
5.137000000000000455e+02	1.653255958258380787e+00	1.495688046459701526e-05
5.140000000000000000e+02	1.653259612805501266e+00	1.495878261594696248e-05
5.142999999999999545e+02	1.653336881603761022e+00	1.496049591710363413e-05
5.146000000000000227e+02	1.653246297614866744e+00	1.496201824702289941e-05
5.148999999999999773e+02	1.652903207792220330e+00	1.496334748259105497e-05
5.152000000000000455e+02	1.652754256105158914e+00	1.496448200388588855e-05
5.155000000000000000e+02	1.652972159136577357e+00	1.496543049904425630e-05
5.157999999999999545e+02	1.653049588186070284e+00	1.496620289342071637e-05
5.161000000000000227e+02	1.652780865005849975e+00	1.496680722348364909e-05
