0.667609	3.82445	0.0148588
0.672515	3.81695	0.0141774
0.677492	3.80999	0.0134989
0.682545	3.80339	0.013
0.687672	3.79732	0.013
0.692878	3.79121	0.013
0.698163	3.78511	0.0127906
0.703529	3.77908	0.0121204
0.708979	3.77245	0.0114449
0.714513	3.76635	0.011
0.720135	3.76156	0.011
0.725846	3.75563	0.0104041
0.731648	3.7501	0.01
0.737543	3.74536	0.01
0.743534	3.73938	0.00937589
0.749624	3.73359	0.009
0.755814	3.72816	0.009
0.762107	3.72339	0.008341
0.768506	3.71864	0.008
0.775013	3.7139	0.00798836
0.781631	3.7078	0.00731096
0.788364	3.70208	0.007
0.795213	3.69664	0.00695952
0.802182	3.69053	0.00628118
0.809275	3.68522	0.006
0.816494	3.68041	0.00592643
0.823843	3.67501	0.00525086
0.831325	3.66788	0.00471034
0.838945	3.65974	0.00424847
0.846706	3.65158	0.00378456
0.854611	3.6434	0.00331859
0.862666	3.63845	0.00308192
0.870874	3.63371	0.00285972
0.879239	3.62896	0.00263695
0.887767	3.62426	0.00242099
0.896462	3.61974	0.00222647
0.905329	3.61522	0.00203146
0.914373	3.61069	0.00183596
0.9236	3.60626	0.00165302
0.933014	3.6019	0.00147986
0.942623	3.59753	0.00130627
0.952432	3.59316	0.00113227
0.962446	3.589	0.000986989
0.972674	3.58486	0.000845646
0.983121	3.58072	0.000703977
0.993796	3.57661	0.00056952
1.0047	3.57266	0.000470088
1.01586	3.56871	0.000370436
1.02726	3.56476	0.000270563
1.03892	3.56093	0.000198499
1.05084	3.55723	0.000153833
1.06305	3.55353	0.000109075
1.07554	3.54982	6.42E-05
1.08833	3.54629	4.64E-05
1.10142	3.5428	3.52E-05
1.11484	3.5393	2.39E-05
1.12859	3.53557	1.26E-05
1.14268	3.53002	1.07E-06
1.15712	3.52702	0
1.17194	3.52429	0
1.18714	3.52156	0
1.20274	3.51896	0
1.21875	3.51702	0
1.2352	3.51508	0
1.25209	3.51314	0
1.26946	3.51119	0
1.28731	3.50925	0
1.30568	3.5073	0
1.32457	3.50536	0
1.34402	3.50341	0
1.36405	3.50146	0
1.38469	3.4947	0
1.40596	3.48715	0
1.42789	3.48552	0
1.45052	3.48388	0
1.47387	3.48225	0
1.498	3.48062	0
1.52292	3.47898	0
1.54869	3.47653	0
1.57534	3.47361	0
1.60293	3.47079	0
1.6315	3.46875	0
1.66111	3.46671	0
1.69181	3.46467	0
1.72367	3.46257	0
1.75676	3.46045	0
1.79113	3.45833	0
1.82688	3.45651	0
1.86409	3.45478	0
1.90284	3.45305	0
1.94324	3.45132	0
1.98539	3.44958	0
2.02941	3.44855	0
2.07543	3.44787	0
2.12358	3.44718	0
2.17402	3.4465	0
2.22691	3.44582	0
2.28244	3.44514	0
2.34081	3.44446	0
2.40225	3.44377	0
2.467	3.44292	0
2.53533	3.44185	4.41E-10
2.60756	3.44078	1.31E-09
2.68402	3.43971	2.17E-09
2.7651	3.43868	2.02E-09
2.85124	3.43769	1.24E-09
2.94291	3.43669	4.61E-10
3.04068	3.43572	0
3.14516	3.43479	0
3.25708	3.43387	0
3.37726	3.43298	0
3.50665	3.43206	0
3.64634	3.43123	0
3.79763	3.43041	0
3.96201	3.42958	0
4.14127	3.42884	3.39E-08
4.33752	3.42812	7.74E-08
4.5533	3.4274	1.21E-07
4.79167	3.42667	1.64E-07
5.05637	3.42597	1.86E-07
5.35203	3.42535	1.20E-07
5.68441	3.42473	5.53E-08
6.06081	3.42412	0
6.49059	3.42362	0
6.98598	3.42311	0
7.56324	3.42268	9.11E-06
8.24449	3.42227	1.12E-05
9.06061	3.42187	4.52E-06
10.0561	3.42149	6.61E-05
11.2972	3.42123	3.77E-05
12.8879	3.42098	9.17E-06
15	3.4207	0
