815	1.45164	2.68098
820	1.45802	2.68756
825	1.46589	2.69406
830	1.47427	2.70135
835	1.48209	2.70862
840	1.48898	2.71465
845	1.49521	2.72029
850	1.50043	2.72604
855	1.50627	2.73273
860	1.51318	2.73939
865	1.52001	2.74428
870	1.52645	2.74911
875	1.53187	2.75466
880	1.53668	2.76084
885	1.54228	2.76695
890	1.54851	2.77379
895	1.55477	2.78097
900	1.56025	2.78661
905	1.56403	2.79254
910	1.56774	2.79838
915	1.57263	2.80537
920	1.5784	2.81266
925	1.58319	2.81994
930	1.58642	2.82704
935	1.58901	2.83376
940	1.59352	2.84121
945	1.59914	2.8491
950	1.60343	2.85717
955	1.60662	2.8651
960	1.61018	2.87338
965	1.61401	2.88233
970	1.61842	2.89056
975	1.62358	2.89862
980	1.62876	2.90742
985	1.63321	2.91687
990	1.63753	2.92622
995	1.64197	2.93479
1000	1.6472	2.94276
1005	1.65282	2.95104
1010	1.65853	2.9608
1015	1.66346	2.97093
1020	1.66876	2.98117
1025	1.67537	2.9902
1030	1.68253	2.99917
1035	1.68824	3.0082
1040	1.69332	3.01799
1045	1.69815	3.02814
1050	1.70353	3.03714
1055	1.71012	3.04634
1060	1.71698	3.05716
1065	1.72434	3.06881
1070	1.73144	3.07833
1075	1.73781	3.08782
1080	1.74636	3.09885
1085	1.75644	3.10992
1090	1.76584	3.12027
1095	1.77419	3.12997
1100	1.78117	3.13892
1105	1.78732	3.14748
1110	1.79502	3.15681
1115	1.80378	3.16816
1120	1.81111	3.17887
1125	1.81923	3.18748
1130	1.8282	3.19517
1135	1.83758	3.20333
1140	1.8468	3.21229
1145	1.85564	3.22223
1150	1.86355	3.23134
1155	1.87196	3.23899
1160	1.88063	3.24753
1165	1.8894	3.2569
1170	1.89944	3.26594
1175	1.90939	3.2741
1180	1.91892	3.28156
1185	1.92786	3.28902
1190	1.93735	3.298
1195	1.9478	3.30743
1200	1.95769	3.31493
1205	1.96721	3.32198
1210	1.97833	3.33042
1215	1.98923	3.33869
1220	1.99944	3.34666
1225	2.00999	3.35472
1230	2.0196	3.3622
1235	2.02865	3.36963
1240	2.03848	3.37624
1245	2.04897	3.38233
1250	2.05975	3.38872
1255	2.07137	3.39631
1260	2.08237	3.40424
1265	2.0925	3.41095
1270	2.10228	3.41731
1275	2.11207	3.42331
1280	2.12322	3.42856
1285	2.13494	3.4342
1290	2.14745	3.44186
1295	2.15822	3.44859
1300	2.16748	3.45345
1305	2.17668	3.45808
1310	2.18756	3.46347
1315	2.19989	3.46878
1320	2.21171	3.474
1325	2.22225	3.47859
1330	2.23286	3.48348
1335	2.24459	3.48773
1340	2.25681	3.4924
1345	2.26973	3.49835
1350	2.28165	3.50376
1355	2.292	3.50908
1360	2.30241	3.51342
1365	2.31295	3.51711
1370	2.32449	3.52023
1375	2.3359	3.5244
1380	2.34771	3.52895
1385	2.36065	3.53305
1390	2.37172	3.53568
1395	2.38206	3.53946
1400	2.39193	3.54393
1405	2.40319	3.54735
1410	2.41584	3.55013
1415	2.42646	3.55222
1420	2.43666	3.55482
1425	2.44752	3.55769
1430	2.4591	3.55956
1435	2.47097	3.56262
1440	2.4823	3.56513
1445	2.49245	3.56607
1450	2.50356	3.56758
1455	2.51522	3.56963
1460	2.52651	3.57231
1465	2.53743	3.57402
1470	2.54773	3.57643
1475	2.55865	3.57932
1480	2.5691	3.58081
1485	2.57965	3.57963
1490	2.59108	3.57941
1495	2.60204	3.58271
1500	2.61093	3.58486
1505	2.61958	3.58591
1510	2.62979	3.58548
1515	2.64032	3.58508
1520	2.65141	3.58483
1525	2.66193	3.58493
1530	2.67069	3.5853
1535	2.67905	3.58665
1540	2.68986	3.58636
1545	2.69979	3.58534
1550	2.70776	3.58576
1555	2.71671	3.58591
1560	2.72631	3.58599
1565	2.73565	3.58646
1570	2.74472	3.5852
1575	2.7537	3.58378
1580	2.76295	3.58434
1585	2.77116	3.58448
1590	2.77849	3.58409
1595	2.78651	3.58355
1600	2.7957	3.58198
1605	2.80445	3.58124
1610	2.81179	3.5803
1615	2.81856	3.57941
1620	2.82642	3.58004
1625	2.83495	3.57706
1630	2.84282	3.57497
1635	2.84999	3.57573
1640	2.85704	3.5756
1645	2.86419	3.5761
1650	2.8703	3.57634
1655	2.87722	3.57466
1660	2.88588	3.5724
1665	2.89392	3.57102
1670	2.90066	3.57145
1675	2.90647	3.57218
1680	2.91317	3.57035
1685	2.91956	3.56838
1690	2.92725	3.56876
1695	2.93396	3.56849
1700	2.93926	3.56855
1705	2.94553	3.56898
1710	2.95283	3.56783
1715	2.9586	3.56718
1720	2.96503	3.56381
1725	2.97228	3.56261
1730	2.97661	3.5634
1735	2.98195	3.5626
1740	2.98768	3.56266
1745	2.99384	3.56182
1750	2.99963	3.56101
1755	3.00368	3.55933
1760	3.01025	3.55873
1765	3.0164	3.55916
1770	3.02355	3.55926
1775	3.02949	3.55874
1780	3.03364	3.55747
1785	3.03788	3.55646
1790	3.04257	3.5565
1795	3.04958	3.55653
1800	3.05551	3.55541
1805	3.06068	3.55445
1810	3.06622	3.55534
1815	3.07148	3.55518
1820	3.07645	3.553
1825	3.08333	3.55218
1830	3.08813	3.55244
1835	3.09294	3.55199
1840	3.09745	3.551
1845	3.09903	3.55136
1850	3.10236	3.55251
1855	3.10958	3.55315
1860	3.11558	3.55195
1865	3.12053	3.55005
1870	3.12514	3.54921
1875	3.13017	3.55118
1880	3.13664	3.55315
1885	3.14123	3.55312
1890	3.14489	3.5519
1895	3.14714	3.55057
1900	3.15077	3.55044
1905	3.15644	3.55003
1910	3.16207	3.54998
1915	3.16666	3.54997
1920	3.17106	3.54898
1925	3.17607	3.54956
1930	3.17932	3.55072
1935	3.18324	3.54934
1940	3.1885	3.5487
1945	3.1929	3.548
1950	3.19603	3.54836
1955	3.20066	3.54908
1960	3.20526	3.54902
1965	3.21025	3.54844
1970	3.21584	3.54831
1975	3.22103	3.54748
1980	3.22526	3.54774
1985	3.22862	3.54806
1990	3.23069	3.54863
1995	3.2337	3.54853
2000	3.23712	3.54837
2005	3.24092	3.5479
2010	3.24505	3.54929
2015	3.24775	3.55097
2020	3.25133	3.55004
2025	3.25691	3.54935
2030	3.26192	3.55042
2035	3.26648	3.55055
2040	3.26862	3.55025
2045	3.26979	3.54864
2050	3.2742	3.54945
2055	3.28006	3.55309
2060	3.28731	3.55189
2065	3.29182	3.54933
2070	3.29382	3.55001
2075	3.29666	3.55228
2080	3.30084	3.55382
2085	3.30576	3.55551
2090	3.30973	3.55398
2095	3.31243	3.55346
2100	3.31493	3.55463
2105	3.31965	3.55369
2110	3.3238	3.55426
2115	3.32714	3.5554
2120	3.33023	3.5545
2125	3.33416	3.55401
2130	3.3383	3.5557
2135	3.34224	3.55594
2140	3.34495	3.5567
2145	3.34904	3.55656
2150	3.355	3.55726
2155	3.35885	3.55832
2160	3.3621	3.55891
2165	3.36605	3.56039
2170	3.37081	3.56061
2175	3.37592	3.56037
2180	3.37866	3.56004
2185	3.38019	3.55989
2190	3.38221	3.56064
2195	3.38456	3.56246
2200	3.38859	3.56361
2205	3.39472	3.56328
2210	3.39951	3.56324
2215	3.40258	3.56366
2220	3.40604	3.5642
2225	3.40953	3.5646
2230	3.41305	3.5646
2235	3.41702	3.56524
2240	3.42026	3.56605
2245	3.42236	3.56635
2250	3.42514	3.5664
2255	3.42981	3.56673
2260	3.43547	3.5668
2265	3.43962	3.56687
2270	3.44187	3.56733
2275	3.44444	3.56818
2280	3.44813	3.5695
2285	3.45335	3.56975
2290	3.45902	3.56866
2295	3.46229	3.56897
2300	3.46317	3.57081
2305	3.46477	3.57196
2310	3.46837	3.57296
2315	3.47303	3.57392
2320	3.47774	3.57474
2325	3.48091	3.57563
2330	3.48323	3.57631
2335	3.48663	3.5765
2340	3.49086	3.57657
2345	3.49605	3.57664
2350	3.50133	3.57696
2355	3.5045	3.5771
2360	3.50771	3.5767
2365	3.51116	3.57725
2370	3.51405	3.57781
2375	3.51762	3.57778
2380	3.52145	3.57832
2385	3.52346	3.57966
2390	3.52518	3.58159
2395	3.52857	3.58271
2400	3.53337	3.58212
2405	3.53767	3.58206
2410	3.54102	3.5823
2415	3.54439	3.58222
2420	3.54788	3.5836
2425	3.55146	3.58512
2430	3.55599	3.58572
2435	3.55934	3.58671
2440	3.56031	3.58738
2445	3.56144	3.5873
2450	3.56382	3.58704
2455	3.56804	3.5861
2460	3.57312	3.58497
2465	3.57609	3.58481
2470	3.57839	3.58579
2475	3.58225	3.58757
2480	3.58658	3.58899
2485	3.59066	3.58914
2490	3.59407	3.58896
2495	3.59615	3.5889
2500	3.59772	3.58892
2505	3.59966	3.58858
2510	3.60218	3.5885
2515	3.60677	3.58854
2520	3.61238	3.58904
2525	3.6161	3.59057
2530	3.6184	3.59238
2535	3.62049	3.59409
2540	3.62362	3.59598
2545	3.62773	3.59681
2550	3.63044	3.59647
2555	3.63132	3.59671
2560	3.63269	3.59739
2565	3.63533	3.59842
2570	3.63965	3.59867
2575	3.64466	3.59733
2580	3.64837	3.5963
2585	3.65145	3.59733
2590	3.6545	3.59914
2595	3.65735	3.60003
2600	3.66055	3.60018
2605	3.66398	3.59991
2610	3.66589	3.60003
2615	3.66632	3.60064
2620	3.66743	3.60111
2625	3.67152	3.60159
2630	3.67767	3.60207
2635	3.68282	3.60215
2640	3.68633	3.60221
2645	3.68915	3.60304
2650	3.6912	3.60499
2655	3.69359	3.60599
2660	3.69757	3.6054
2665	3.70204	3.60388
2670	3.70442	3.60291
2675	3.70538	3.60293
2680	3.7063	3.60465
2685	3.70818	3.60614
2690	3.71036	3.60757
2695	3.71281	3.60898
2700	3.71618	3.60973
2705	3.72113	3.60973
2710	3.72786	3.60958
2715	3.73414	3.60978
2720	3.73841	3.6105
2725	3.74103	3.61135
2730	3.74245	3.61191
2735	3.74308	3.61241
2740	3.74373	3.61296
2745	3.74468	3.61347
2750	3.74563	3.6135
2755	3.74669	3.61339
2760	3.74841	3.61359
2765	3.75081	3.6145
2770	3.75367	3.61507
2775	3.75611	3.615
2780	3.75796	3.61504
2785	3.75985	3.61543
2790	3.76218	3.61559
2795	3.76429	3.61533
2800	3.76692	3.615
2805	3.77003	3.61506
2810	3.77225	3.61475
2815	3.77385	3.61452
2820	3.77513	3.61576
2825	3.77761	3.61779
2830	3.78172	3.61944
2835	3.78559	3.62034
2840	3.78859	3.62118
2845	3.79172	3.62273
2850	3.79481	3.6251
2855	3.7988	3.62647
2860	3.80405	3.6263
2865	3.80898	3.62603
2870	3.81255	3.62529
2875	3.81534	3.6249
2880	3.81703	3.62498
2885	3.8186	3.6246
2890	3.82089	3.6249
2895	3.82291	3.62576
2900	3.8245	3.62646
2905	3.826	3.62737
2910	3.82812	3.62857
2915	3.83104	3.62933
2920	3.83468	3.62974
2925	3.83772	3.63003
2930	3.84027	3.62962
2935	3.84272	3.62949
2940	3.84678	3.62973
2945	3.8526	3.63033
2950	3.85782	3.63097
2955	3.86137	3.63148
2960	3.86354	3.63196
2965	3.8649	3.63229
2970	3.86551	3.6326
2975	3.86554	3.63282
2980	3.86554	3.63315
2985	3.86626	3.63338
2990	3.86772	3.63377
2995	3.86958	3.63469
3000	3.87226	3.63544
3005	3.87553	3.63597
3010	3.87848	3.63645
3015	3.88085	3.63698
3020	3.88254	3.63738
3025	3.8841	3.63745
3030	3.88629	3.6374
3035	3.88957	3.63747
3040	3.89337	3.63761
3045	3.89624	3.6376
3050	3.89805	3.63775
3055	3.89946	3.63792
3060	3.90061	3.63837
3065	3.90145	3.6394
3070	3.9029	3.6406
3075	3.9053	3.6415
3080	3.90896	3.6418
3085	3.91355	3.64152
3090	3.91787	3.64117
3095	3.92082	3.64109
3100	3.92234	3.64124
3105	3.9228	3.64139
3110	3.92298	3.64219
3115	3.92414	3.64286
3120	3.9259	3.64311
3125	3.92756	3.64304
3130	3.92868	3.64289
3135	3.92856	3.64345
3140	3.92821	3.64428
3145	3.929	3.6455
3150	3.9312	3.64642
3155	3.93452	3.64661
3160	3.93837	3.64645
3165	3.94235	3.64629
3170	3.94644	3.64631
3175	3.95069	3.64682
3180	3.95402	3.64746
3185	3.95585	3.64775
3190	3.9565	3.6479
3195	3.95669	3.6477
3200	3.95801	3.64716
3205	3.95999	3.64708
3210	3.96271	3.64749
3215	3.96622	3.6477
3220	3.96909	3.64766
3225	3.97047	3.64738
3230	3.97122	3.64733
3235	3.97265	3.64835
3240	3.97496	3.64964
3245	3.97729	3.65037
3250	3.97901	3.65073
3255	3.98102	3.65121
3260	3.9839	3.65159
3265	3.98618	3.65189
3270	3.98705	3.65197
3275	3.98751	3.65251
3280	3.98757	3.65168
3285	3.9883	3.64912
3290	3.99065	3.64731
3295	3.99371	3.64676
3300	3.9957	3.647
