2595.823938	0.964998289	16.93228321
2649.789474	1.001163946	17.28483423
2704.87692	1.038831708	17.64446906
2761.109598	1.078062898	18.01132535
2818.511318	1.11892127	18.38554288
2877.106384	1.161473108	18.76726357
2936.919604	1.20578731	19.1566315
2997.976303	1.251935489	19.55379288
3060.302332	1.299992068	19.95889607
3123.92408	1.350034385	20.37209157
3188.868484	1.402142793	20.79353199
3255.163041	1.456400772	21.22337206
3322.835819	1.512895035	21.66176861
3391.915472	1.57171564	22.10888053
3462.431247	1.632956111	22.56486878
3534.413001	1.696713552	23.0298963
3607.891209	1.763088769	23.50412806
3682.896983	1.832186396	23.98773096
3759.462079	1.90411502	24.4808738
3837.618916	1.978987313	24.98372723
3917.400583	2.056920162	25.49646373
3998.840861	2.138034801	26.01925747
4081.97423	2.222456955	26.55228434
4166.83589	2.310316972	27.0957218
4253.46177	2.401749968	27.64974883
4341.888547	2.496895969	28.21454585
4432.153661	2.595900054	28.79029458
4524.295329	2.698912502	29.37717801
4618.352565	2.806088939	29.97538021
4714.36519	2.917590485	30.58508625
4812.373858	3.033583902	31.20648205
4912.420063	3.154241743	31.83975427
5014.546166	3.279742499	32.4850901
5118.795406	3.410270747	33.14267717
5225.211921	3.546017292	33.81270332
5333.840769	3.687179317	34.49535642
5444.727941	3.83396052	35.19082422
5557.920388	3.986571256	35.89929408
5673.466033	4.145228666	36.62095279
5791.4138	4.310156816	37.35598633
5911.813626	4.481586816	38.10457961
6034.716488	4.659756942	38.86691622
6160.174423	4.844912748	39.64317814
6288.240549	5.037307172	40.43354548
6418.969089	5.23720063	41.23819615
6552.415392	5.444861105	42.05730557
6688.635959	5.660564222	42.89104631
6827.688466	5.884593308	43.73958776
6969.631786	6.117239447	44.6030958
7114.526018	6.358801512	45.48173235
7262.432509	6.609586188	46.37565506
7413.413883	6.869907969	47.28501688
7567.534063	7.140089149	48.20996563
7724.858305	7.420459779	49.1506436
7885.453218	7.711357615	50.10718709
8049.386798	8.013128031	51.07972598
8216.728453	8.32612392	52.06838324
8387.549035	8.650705557	53.07327449
8561.920869	8.987240439	54.09450751
8739.917783	9.336103101	55.13218173
8921.61514	9.697674892	56.18638778
9107.089869	10.07234373	57.25720697
9296.420502	10.46050379	58.34471079
9489.687198	10.86255523	59.44896044
9686.971786	11.2789038	60.57000628
9888.357796	11.70996043	61.7078874
10093.93049	12.15614086	62.86263109
10303.77692	12.6178651	64.0342524
10517.98592	13.09555694	65.22275365
10736.64818	13.58964341	66.428124
10959.8563	14.10055418	67.65033903
11187.70477	14.6287209	68.88936031
11420.29007	15.17457654	70.14513504
11657.71067	15.73855468	71.4175957
11900.0671	16.32108873	72.70665975
12147.46196	16.92261115	74.01222931
12400	17.54355259	75.33419097
