1100	3.727486506	0.419836404
1105	3.724897549	0.411257318
1110	3.722266388	0.402751211
1115	3.719592381	0.394333611
1120	3.71687489	0.386020043
1125	3.714113275	0.377862949
1130	3.711306896	0.370530307
1135	3.708455112	0.363343487
1140	3.705557285	0.356298462
1145	3.702612774	0.349391204
1150	3.699620939	0.342617686
1155	3.696581142	0.335973881
1160	3.693492691	0.329455761
1165	3.690351832	0.323059299
1170	3.687161072	0.316780467
1175	3.683919828	0.310615238
1180	3.680627521	0.304559584
1185	3.677283568	0.298609479
1190	3.673887389	0.292760894
1195	3.670438402	0.287009802
1200	3.666936027	0.281352176
1205	3.663379683	0.275783988
1210	3.659768787	0.270025541
1215	3.656102761	0.264325381
1220	3.652381021	0.258711254
1225	3.648602987	0.253185429
1230	3.644768079	0.247750175
1235	3.640875714	0.242407761
1240	3.636925313	0.237160457
1245	3.632916293	0.232010532
1250	3.628848073	0.226960256
1255	3.624720074	0.222011898
1260	3.620531713	0.217167727
1265	3.615799508	0.212430013
1270	3.610925021	0.207801026
1275	3.60600117	0.203283034
1280	3.601035437	0.198878307
1285	3.596035303	0.194589114
1290	3.591008251	0.190417725
1295	3.585961763	0.186422898
1300	3.580903319	0.18282453
1305	3.575840402	0.179333099
1310	3.570780494	0.175942995
1315	3.565731076	0.17264861
1320	3.560699631	0.169444336
1325	3.55569364	0.166324563
1330	3.550720584	0.163283682
1335	3.545787947	0.160316085
1340	3.540903208	0.157416163
1345	3.536073852	0.154578307
1350	3.531307358	0.151796909
1355	3.526611209	0.149066359
1360	3.521992887	0.146381049
1365	3.517459874	0.143735369
1370	3.513857477	0.140948565
1375	3.510451025	0.138094903
1380	3.507112427	0.13526957
1385	3.503834291	0.132473516
1390	3.500609222	0.129707696
1395	3.497429829	0.12697306
1400	3.494288719	0.124270563
1405	3.491178498	0.121601156
1410	3.488091774	0.118965792
1415	3.485021155	0.116365423
1420	3.481959247	0.113801003
1425	3.478898657	0.111273483
1430	3.475831993	0.108783817
1435	3.472751861	0.106332956
1440	3.46965087	0.103921854
1445	3.466521626	0.101551462
1450	3.463356736	0.099222734
1455	3.460148807	0.096924967
1460	3.456640711	0.094666443
1465	3.452558089	0.092453299
1470	3.44843272	0.090286868
1475	3.444271331	0.088168486
1480	3.440080653	0.086099487
1485	3.435867414	0.084081206
1490	3.431638343	0.082114977
1495	3.427400168	0.080202135
1500	3.42315962	0.078344014
1505	3.418923426	0.076541948
1510	3.414698316	0.074797273
1515	3.410491018	0.073111322
1520	3.406308262	0.071485431
1525	3.402156777	0.069920933
1530	3.398043291	0.068494722
1535	3.393974533	0.06725211
1540	3.389957232	0.066069582
1545	3.385998118	0.064943713
1550	3.38240459	0.063871081
1555	3.379083117	0.062848262
1560	3.375801999	0.061871832
1565	3.372554948	0.060938367
1570	3.369335674	0.060044443
1575	3.366137889	0.059186638
1580	3.362955304	0.058361527
1585	3.35978163	0.057565686
1590	3.356610579	0.056795692
1595	3.353435862	0.056048122
1600	3.350251191	0.055319551
1605	3.347050276	0.054606555
1610	3.343826829	0.053837375
1615	3.34057456	0.052876426
1620	3.336820455	0.051923187
1625	3.332942658	0.050979596
1630	3.329020314	0.050047588
1635	3.325059717	0.049129102
1640	3.321067162	0.048226074
1645	3.317048943	0.047340441
1650	3.313011356	0.04647414
1655	3.308960693	0.045629108
1660	3.30490325	0.044807283
1665	3.300845322	0.044010601
1670	3.296793202	0.043240999
1675	3.292753185	0.042500414
1680	3.288731566	0.041790784
1685	3.284734639	0.041114044
1690	3.280768698	0.040472133
1695	3.276840039	0.039866988
1700	3.272954955	0.039300544
1705	3.269119741	0.038945164
1710	3.265616411	0.038701565
1715	3.262803585	0.03849668
1720	3.260071828	0.038328412
1725	3.257416332	0.038194662
1730	3.254832289	0.038093334
1735	3.252314891	0.038022329
1740	3.249859329	0.03797955
1745	3.247460795	0.037962899
1750	3.245114482	0.037970279
1755	3.24281558	0.03799959
1760	3.240559283	0.038048737
1765	3.238340781	0.038115621
1770	3.236155266	0.038198145
1775	3.233997931	0.03829421
1780	3.231863967	0.038401719
1785	3.229748566	0.038518575
1790	3.22764692	0.038642679
1795	3.22555422	0.038771935
1800	3.223465659	0.03885245
1805	3.221376428	0.03883778
1810	3.219281719	0.03882311
1815	3.217176724	0.03880844
1820	3.215056635	0.03879377
1825	3.212916644	0.038779101
1830	3.210751942	0.038764431
1835	3.208557722	0.038749761
1840	3.206011106	0.038735091
1845	3.203120559	0.038720421
1850	3.200211043	0.038705751
1855	3.197285136	0.038691081
1860	3.194345417	0.038676411
1865	3.191394465	0.038661741
1870	3.188434858	0.038647071
1875	3.185469173	0.038632401
1880	3.18249999	0.038617731
1885	3.179529888	0.038603061
1890	3.176561443	0.038588392
1895	3.173597235	0.038573722
1900	3.170639842	0.038559052
1905	3.167691843	0.038544382
1910	3.164755816	0.038529712
1915	3.161834339	0.038515042
1920	3.15892999	0.038500372
1925	3.156045349	0.038485702
1930	3.153182993	0.038471032
1935	3.1503455	0.038456362
1940	3.147579762	0.038441692
1945	3.144930811	0.038427022
1950	3.142310469	0.038412352
1955	3.139719185	0.038397682
1960	3.137157405	0.038383013
1965	3.134625577	0.038368343
1970	3.132124149	0.038353673
1975	3.129653567	0.038339003
1980	3.127214279	0.038324333
1985	3.124806732	0.038309663
1990	3.122431374	0.038294993
1995	3.120088653	0.038280323
2000	3.117779015	0.038265653
2005	3.115502908	0.038250983
2010	3.113260779	0.038188802
2015	3.111053077	0.038059836
2020	3.108880247	0.03793224
2025	3.106742738	0.037807576
2030	3.104640998	0.037687406
2035	3.102683963	0.03757329
2040	3.100790401	0.037466792
2045	3.09892777	0.037369471
2050	3.097093854	0.03728289
2055	3.095286439	0.037208609
2060	3.09350331	0.037148191
2065	3.091742251	0.037103197
2070	3.090001046	0.037075189
2075	3.088277481	0.037065727
2080	3.086569341	0.037076374
2085	3.08487441	0.03710869
2090	3.083190472	0.037164238
2095	3.081515313	0.037244579
2100	3.079846718	0.037351273
2105	3.078182471	0.037485884
2110	3.076520357	0.037649972
2115	3.074858161	0.037845098
2120	3.073056483	0.038303879
2125	3.071222367	0.038922117
2130	3.069380781	0.039567011
2135	3.067531938	0.04023538
2140	3.065676053	0.040924037
2145	3.063813338	0.041629799
2150	3.061944008	0.042349481
2155	3.060068276	0.0430799
2160	3.058186356	0.043817871
2165	3.056298462	0.044560211
2170	3.054404808	0.045303734
2175	3.052505607	0.046045256
2180	3.050601073	0.046781594
2185	3.048691419	0.047509564
2190	3.04677686	0.04822598
2195	3.04485761	0.048927659
2200	3.042933881	0.049611417
2205	3.041005888	0.050274069
2210	3.039073844	0.050912432
2215	3.037137963	0.05152332
2220	3.03519846	0.052103551
2225	3.033255546	0.05242672
2230	3.031309438	0.052609236
2235	3.029401791	0.052760691
2240	3.0275403	0.052882609
2245	3.02567447	0.052976516
2250	3.023803479	0.053043937
2255	3.021926505	0.053086396
2260	3.020042727	0.053105418
2265	3.018151323	0.053102529
2270	3.016251472	0.053079254
2275	3.014342352	0.053037116
2280	3.012423141	0.052977642
2285	3.010493018	0.052902356
2290	3.008551161	0.052812784
2295	3.006596749	0.052710449
2300	3.00462896	0.052596878
2305	3.002646972	0.052473594
2310	3.000649964	0.052342124
2315	2.998637114	0.052203992
2320	2.9966076	0.052060723
2325	2.994560601	0.051895582
2330	2.992495296	0.051710654
2335	2.990410863	0.051525013
2340	2.988306479	0.051340593
2345	2.986181324	0.051159326
2350	2.983960615	0.050983147
2355	2.981709186	0.050813989
2360	2.979438468	0.050653784
2365	2.977148869	0.050504466
2370	2.974840795	0.050367968
2375	2.972514651	0.050246224
2380	2.970170844	0.050141167
2385	2.967809781	0.05005473
2390	2.965431867	0.049988846
2395	2.963037509	0.049945449
2400	2.960627113	0.049926473
2405	2.958201085	0.049933849
2410	2.955759832	0.049969512
2415	2.95330376	0.050035395
2420	2.950833275	0.050133431
2425	2.948348783	0.050265553
2430	2.945850691	0.050433695
2435	2.943339404	0.05063979
2440	2.940755872	0.050885772
2445	2.938036263	0.051173572
2450	2.935311279	0.051505126
2455	2.932584879	0.052196431
2460	2.929861021	0.053045861
2465	2.927143666	0.053915936
2470	2.924436771	0.05480239
2475	2.921744296	0.055700959
2480	2.919070199	0.056607378
2485	2.91641844	0.057517381
2490	2.913792978	0.058426704
2495	2.911197771	0.059331082
2500	2.908636779	0.06022625
2505	2.906113961	0.061107943
2510	2.903633275	0.061971896
2515	2.90119868	0.062813844
2520	2.898814136	0.063629522
2525	2.896684919	0.064414665
2530	2.894941191	0.065165009
2535	2.893253848	0.065876287
2540	2.89161722	0.066135767
2545	2.89002564	0.066227434
2550	2.888473438	0.066276555
2555	2.886954944	0.06628851
2560	2.885464489	0.066268683
2565	2.883996405	0.066222454
2570	2.882545021	0.066155207
2575	2.88110467	0.066072323
2580	2.87966968	0.065979185
2585	2.878234385	0.065881173
2590	2.876793113	0.065783672
2595	2.875340196	0.065692061
2600	2.873869965	0.065611725
2605	2.872376751	0.065548044
2610	2.870854884	0.065506401
2615	2.869298696	0.065492178
2620	2.867688557	0.065510757
2625	2.865483227	0.065567521
2630	2.863226174	0.06566785
2635	2.860919424	0.066047896
2640	2.858564999	0.066794378
2645	2.856164925	0.067577973
2650	2.853721224	0.068393902
2655	2.85123592	0.069237386
2660	2.848711038	0.070103645
2665	2.846148602	0.0709879
2670	2.843550634	0.071885372
2675	2.84091916	0.072791281
2680	2.838256203	0.073700849
2685	2.835563786	0.074609295
2690	2.832843935	0.075511842
2695	2.830098672	0.076403708
2700	2.827330021	0.077280115
2705	2.824540008	0.078136284
2710	2.821730654	0.078967436
2715	2.818903985	0.07976879
2720	2.816062024	0.080272157
2725	2.813206795	0.080447632
2730	2.810340322	0.08057782
2735	2.807416315	0.08066677
2740	2.804424863	0.080718532
2745	2.801430993	0.080737156
2750	2.798438122	0.08072669
2755	2.795449666	0.080691185
2760	2.792469042	0.080634689
2765	2.789499668	0.080561254
2770	2.786544958	0.080474927
2775	2.783608331	0.080379758
2780	2.780693202	0.080279797
2785	2.777802988	0.080179094
2790	2.774941106	0.080081697
2795	2.772110973	0.079991657
2800	2.769316005	0.079913022
2805	2.766559618	0.079849843
2810	2.763845229	0.079806169
2815	2.761176256	0.079786049
2820	2.758556114	0.079793533
2825	2.755988219	0.079832671
2830	2.75347599	0.080205465
2835	2.751022842	0.080733971
2840	2.748908615	0.081293319
2845	2.747164053	0.081881786
2850	2.745468046	0.082497655
2855	2.743814879	0.083139203
2860	2.74219884	0.083804711
2865	2.740614215	0.084492459
2870	2.739055292	0.085200728
2875	2.737516355	0.085927795
2880	2.735991693	0.086671943
2885	2.734475593	0.08743145
2890	2.732962339	0.088204597
2895	2.731446221	0.088989662
2900	2.729921523	0.089784927
2905	2.728382533	0.090588671
2910	2.726823537	0.091399174
2915	2.725238822	0.092214716
2920	2.723622676	0.093033577
2925	2.721969383	0.093854036
2930	2.720273232	0.094678899
2935	2.717910246	0.095505613
2940	2.715436654	0.096328615
2945	2.712911442	0.097146068
2950	2.710338845	0.097956134
2955	2.707723097	0.098756978
2960	2.705068434	0.09954676
2965	2.70237909	0.100323645
2970	2.6996593	0.101085795
2975	2.696913297	0.101831372
2980	2.694145318	0.102558539
2985	2.691359597	0.103265459
2990	2.688560369	0.103950295
2995	2.685751867	0.10461121
3000	2.682938328	0.105246365
