129.8945237	-2.19579421	1.82883
129.9626027	-2.18776568	1.82904
130.030753	-2.17973167	1.82827
130.0989749	-2.17183739	1.82643
130.1672684	-2.16425869	1.82348
130.2356337	-2.15718554	1.81942
130.3040707	-2.15080499	1.81431
130.3725798	-2.14530411	1.80822
130.4411609	-2.14084858	1.80132
130.5098142	-2.13756922	1.79377
130.5785398	-2.13556481	1.78579
130.6473379	-2.13488235	1.77761
130.7162085	-2.13552119	1.76946
130.7851517	-2.13743413	1.76156
130.8541677	-2.14053409	1.7541
130.9232565	-2.14471015	1.74723
130.9924184	-2.14982586	1.74109
131.0616533	-2.15573109	1.73575
131.1309615	-2.16227737	1.73126
131.2003431	-2.16932337	1.72762
131.2697981	-2.17674616	1.72481
131.3393266	-2.18444212	1.72279
131.4089289	-2.19232303	1.72152
131.478605	-2.20031686	1.72094
131.548355	-2.20837403	1.72099
131.618179	-2.21645517	1.72163
131.6880772	-2.22452755	1.72281
131.7580497	-2.2325681	1.72449
131.8280966	-2.24055419	1.72664
131.898218	-2.24846509	1.72922
131.968414	-2.25628836	1.73219
132.0386848	-2.26401595	1.73552
132.1090305	-2.27163294	1.73919
132.1794512	-2.27913409	1.74314
132.2499469	-2.28652329	1.74735
132.320518	-2.29380254	1.75178
132.3911643	-2.30098548	1.75639
132.4618862	-2.30809516	1.76115
132.5326836	-2.31515169	1.76605
132.6035568	-2.32218439	1.77105
132.6745058	-2.32922716	1.77616
132.7455308	-2.33630973	1.78137
132.8166318	-2.34345899	1.7867
132.8878091	-2.35070593	1.79214
132.9590627	-2.35807548	1.79774
133.0303927	-2.36558018	1.80351
133.1017994	-2.37323576	1.80948
133.1732827	-2.38104356	1.81569
133.2448428	-2.38900895	1.82214
133.3164799	-2.39713515	1.82888
133.3881941	-2.40541731	1.83592
133.4599854	-2.41385279	1.84329
133.5318541	-2.42244697	1.85099
133.6038002	-2.43120563	1.85907
133.6758239	-2.44012894	1.86755
133.7479253	-2.44921752	1.87648
133.8201045	-2.45846722	1.8859
133.8923617	-2.46786496	1.89588
133.9646969	-2.47738256	1.90648
134.0371103	-2.4869802	1.91777
134.1096021	-2.49659207	1.92983
134.1821723	-2.50614313	1.94269
134.2548211	-2.51554337	1.95642
134.3275486	-2.52468327	1.97103
134.4003549	-2.53345474	1.98652
134.4732402	-2.5417451	2.00287
134.5462046	-2.54945025	2.02002
134.6192482	-2.5564765	2.03791
134.6923712	-2.56274568	2.05644
134.7655737	-2.56820619	2.07551
134.8388557	-2.57282048	2.09503
134.9122175	-2.57657027	2.11489
134.9856592	-2.57945292	2.13501
135.0591809	-2.58148355	2.15529
135.1327827	-2.58268312	2.17569
135.2064648	-2.58307446	2.19614
135.2802273	-2.58267679	2.21663
135.3540703	-2.58150423	2.23711
135.4279939	-2.5795618	2.25759
135.5019984	-2.57683578	2.27804
135.5760837	-2.57330925	2.29844
135.6502502	-2.5689477	2.31877
135.7244978	-2.56370924	2.33897
135.7988267	-2.55755571	2.35897
135.8732371	-2.55045014	2.37868
135.9477291	-2.54236427	2.39798
136.0223028	-2.53329095	2.41672
136.0969584	-2.52325398	2.43473
136.171696	-2.51231323	2.45183
136.2465157	-2.50056554	2.46784
136.3214176	-2.48815485	2.48257
136.396402	-2.47527851	2.49586
136.4714689	-2.46216517	2.50761
136.5466184	-2.44908284	2.51772
136.6218508	-2.43632844	2.5262
136.6971661	-2.42420445	2.5331
136.7725646	-2.41300673	2.53857
136.8480462	-2.40300518	2.54281
136.9236112	-2.39444173	2.54609
136.9992597	-2.38749139	2.54878
137.0749918	-2.38225775	2.55124
137.1508077	-2.37877533	2.55389
137.2267075	-2.37698923	2.55715
137.3026914	-2.37675566	2.56143
137.3787594	-2.37785577	2.56708
137.4549118	-2.38000254	2.57442
137.5311487	-2.38284872	2.58368
137.6074702	-2.38601786	2.595
137.6838764	-2.38910795	2.60846
137.7603675	-2.39172077	2.624
137.8369437	-2.39349486	2.6415
137.913605	-2.39410114	2.66078
137.9903517	-2.39326353	2.68158
138.0671838	-2.3907697	2.70362
138.1441016	-2.38647097	2.72659
138.221105	-2.38027647	2.7502
138.2981944	-2.37214364	2.77416
138.3753698	-2.36207539	2.79821
138.4526314	-2.35009476	2.82214
138.5299794	-2.33623168	2.84575
138.6074138	-2.32052948	2.86885
138.6849348	-2.30302879	2.89129
138.7625425	-2.28376142	2.9129
138.8402372	-2.26276306	2.9335
138.918019	-2.24008519	2.95288
138.9958879	-2.21580823	2.97082
139.0738442	-2.19003254	2.98711
139.1518879	-2.16290334	3.00148
139.2300193	-2.13462209	3.01371
139.3082385	-2.10543045	3.02359
139.3865457	-2.07562149	3.03094
139.4649409	-2.04552156	3.03566
139.5434244	-2.01547754	3.03769
139.6219962	-1.98585209	3.03705
139.7006566	-1.95699222	3.03385
139.7794056	-1.92921853	3.02824
139.8582435	-1.90282646	3.02043
139.9371704	-1.87805417	3.01071
140.0161864	-1.85509205	2.99934
140.0952916	-1.83408617	2.98665
140.1744863	-1.8151182	2.97296
140.2537706	-1.79822797	2.95857
140.3331447	-1.78341468	2.94379
140.4126086	-1.77063291	2.92891
140.4921626	-1.75980767	2.91419
140.5718068	-1.75082667	2.8999
140.6515413	-1.74354576	2.88625
140.7313663	-1.73780288	2.87344
140.811282	-1.73340396	2.86165
140.8912885	-1.73014125	2.85099
140.971386	-1.72779592	2.84157
141.0515746	-1.72613901	2.83343
141.1318544	-1.72494191	2.82659
141.2122258	-1.72398564	2.821
141.2926887	-1.72307367	2.81659
141.3732433	-1.72203279	2.81325
141.4538899	-1.72071369	2.81086
141.5346285	-1.71900373	2.80925
141.6154593	-1.71682428	2.80828
141.6963825	-1.71412355	2.80778
141.7773983	-1.71088923	2.80759
141.8585067	-1.70713232	2.80758
141.939708	-1.70288226	2.80762
142.0210023	-1.69819021	2.8076
142.1023898	-1.69312401	2.80743
142.1838706	-1.68776098	2.80705
142.2654449	-1.68218236	2.80642
142.3471129	-1.6764666	2.80553
142.4288747	-1.67069544	2.80437
142.5107305	-1.66493546	2.803
142.5926804	-1.6592347	2.80145
142.6747246	-1.65362682	2.7998
142.7568633	-1.64811042	2.79813
142.8390966	-1.64266239	2.7965
142.9214247	-1.63723718	2.79498
143.0038478	-1.63175797	2.79362
143.0863659	-1.62613433	2.79242
143.1689794	-1.6202741	2.79136
143.2516883	-1.61408124	2.79039
143.3344929	-1.60746971	2.78941
143.4173932	-1.60037772	2.78829
143.5003895	-1.59277535	2.78687
143.5834819	-1.58467624	2.78497
143.6666705	-1.57612947	2.78243
143.7499557	-1.56722704	2.77906
143.8333374	-1.55811105	2.77471
143.9168159	-1.54895755	2.76926
144.0003914	-1.5399788	2.76262
144.084064	-1.53141204	2.75477
144.1678339	-1.5234986	2.74575
144.2517013	-1.51647971	2.73565
144.3356663	-1.51057612	2.72465
144.4197291	-1.50596472	2.71298
144.5038899	-1.50276909	2.70092
144.5881488	-1.50104856	2.68878
144.672506	-1.50078062	2.6769
144.7569618	-1.50186933	2.66557
144.8415162	-1.50414901	2.65508
144.9261694	-1.50739035	2.64563
145.0109217	-1.51133018	2.63735
145.0957731	-1.51568874	2.63028
145.1807239	-1.52020248	2.62436
145.2657742	-1.52464409	2.61947
145.3509242	-1.52883666	2.61542
145.4361741	-1.53268079	2.61197
145.5215241	-1.53615356	2.6089
145.6069743	-1.53929057	2.60601
145.6925249	-1.54218843	2.60312
145.7781761	-1.54499031	2.60013
145.8639281	-1.54785008	2.59702
145.949781	-1.55091099	2.59383
146.035735	-1.55429763	2.59065
146.1217904	-1.55809435	2.58764
146.2079472	-1.56232048	2.58499
146.2942057	-1.56694555	2.58286
146.380566	-1.57188619	2.58144
146.4670283	-1.57700485	2.58086
146.5535929	-1.58212842	2.58122
146.6402598	-1.58706021	2.58255
146.7270293	-1.5915983	2.58483
146.8139015	-1.59554489	2.58798
146.9008767	-1.59873038	2.59185
146.9879549	-1.60102073	2.59627
147.0751365	-1.60232285	2.60102
147.1624216	-1.60260309	2.60586
147.2498103	-1.6018795	2.61057
147.3373028	-1.60021813	2.61493
147.4248994	-1.59773064	2.61876
147.5126003	-1.59455934	2.62192
147.6004055	-1.59087246	2.62431
147.6883153	-1.58684166	2.62591
147.7763299	-1.5826178	2.62674
147.8644495	-1.5783356	2.62684
147.9526742	-1.5740964	2.62631
148.0410042	-1.56996389	2.62523
148.1294398	-1.56596966	2.6237
148.2179811	-1.56211979	2.62178
148.3066284	-1.55839924	2.61954
148.3953817	-1.55477319	2.617
148.4842413	-1.55122094	2.61413
148.5732074	-1.54773838	2.61091
148.6622802	-1.54433008	2.6073
148.7514598	-1.54102491	2.60324
148.8407465	-1.53787442	2.59869
148.9301405	-1.53494775	2.59361
149.0196419	-1.5323338	2.58798
149.1092509	-1.53013188	2.58181
149.1989677	-1.52843916	2.57514
149.2887926	-1.52735745	2.56801
149.3787258	-1.52698356	2.56052
149.4687673	-1.52739253	2.55278
149.5589174	-1.52865609	2.5449
149.6491764	-1.53081757	2.53707
149.7395444	-1.53388787	2.52944
149.8300215	-1.53785502	2.52221
149.9206081	-1.54265009	2.5156
150.0113043	-1.54816219	2.50978
150.1021103	-1.55424085	2.50494
150.1930263	-1.56068018	2.50123
150.2840525	-1.5672429	2.49873
150.3751891	-1.57366492	2.49749
150.4664362	-1.57966898	2.49746
150.5577942	-1.58499131	2.49853
150.6492632	-1.589391	2.50052
150.7408435	-1.59266406	2.50319
150.8325351	-1.59466471	2.50623
150.9243383	-1.59532423	2.5093
151.0162534	-1.59464903	2.51206
151.1082804	-1.59271538	2.51418
151.2004198	-1.58967058	2.51535
151.2926715	-1.58572221	2.51532
151.3850359	-1.58111884	2.5139
151.4775131	-1.57613393	2.51097
151.5701034	-1.57105457	2.50647
151.6628069	-1.56615878	2.50043
151.7556239	-1.56169944	2.49292
151.8485546	-1.55790339	2.48406
151.9415992	-1.55495287	2.47402
152.0347579	-1.55299012	2.46296
152.1280308	-1.55212041	2.45107
152.2214183	-1.55241747	2.43851
152.3149205	-1.55393615	2.42545
152.4085377	-1.55670333	2.41206
152.50227	-1.56073048	2.39848
152.5961177	-1.5660185	2.38486
152.6900809	-1.57255905	2.37133
152.7841599	-1.58033281	2.35804
152.878355	-1.58930179	2.34513
152.9726662	-1.59941175	2.33274
153.0670939	-1.61059184	2.321
153.1616382	-1.62275167	2.31004
153.2562995	-1.6357799	2.29997
153.3510777	-1.64954953	2.29088
153.4459733	-1.66391682	2.28284
153.5409864	-1.67874166	2.27586
153.6361173	-1.69388353	2.26997
153.7313661	-1.70921257	2.26512
153.826733	-1.72461165	2.2613
153.9222184	-1.73997721	2.25843
154.0178224	-1.75522599	2.25647
154.1135452	-1.77028272	2.25535
154.2093871	-1.78508348	2.25502
154.3053482	-1.79956736	2.25542
154.4014289	-1.81368142	2.25649
154.4976293	-1.827365	2.25819
154.5939496	-1.84056049	2.26043
154.6903901	-1.85321353	2.26315
154.786951	-1.86527718	2.26623
154.8836326	-1.87672142	2.26957
154.980435	-1.88753899	2.27302
155.0773584	-1.89775099	2.27646
155.1744032	-1.90740775	2.27974
155.2715695	-1.91659323	2.28275
155.3688576	-1.92541435	2.28539
155.4662677	-1.93400741	2.28759
155.5638	-1.94251	2.28936
155.6614547	-1.95105414	2.29071
155.7592321	-1.95975691	2.29173
155.8571324	-1.96870677	2.29251
155.9551559	-1.97795318	2.2932
156.0533028	-1.98750042	2.29392
156.1515732	-1.99731706	2.2948
156.2499675	-2.00733931	2.29593
156.3484859	-2.01747701	2.29739
156.4471286	-2.0276222	2.2992
156.5458959	-2.03767097	2.30134
156.6447879	-2.04753486	2.30375
156.743805	-2.05714757	2.30635
156.8429473	-2.06646752	2.30904
156.9422151	-2.0754827	2.31171
157.0416087	-2.0842136	2.31425
157.1411282	-2.09270141	2.31658
157.2407739	-2.10100091	2.31862
157.3405461	-2.10918887	2.3203
157.440445	-2.11735314	2.32159
157.5404708	-2.12557696	2.32248
157.6406238	-2.13395185	2.32295
157.7409043	-2.14257347	2.32303
157.8413123	-2.15152686	2.32276
157.9418483	-2.16089531	2.32219
158.0425125	-2.17075038	2.32141
158.143305	-2.18114802	2.32051
158.2442262	-2.19212186	2.31962
158.3452763	-2.203678	2.31886
158.4464555	-2.21578898	2.31838
158.5477641	-2.22838897	2.3183
158.6492024	-2.24138989	2.31872
158.7507705	-2.25467042	2.31974
158.8524687	-2.26808576	2.32139
158.9542974	-2.28148675	2.32367
159.0562566	-2.29472255	2.32653
159.1583468	-2.30766115	2.32986
159.2605681	-2.32020104	2.33352
159.3629208	-2.33227885	2.33733
159.4654051	-2.34388181	2.34109
159.5680213	-2.35504917	2.3446
159.6707697	-2.36587811	2.34766
159.7736505	-2.37651675	2.35012
159.8766639	-2.38714773	2.35187
159.9798103	-2.3979911	2.35284
160.0830898	-2.40927535	2.35307
160.1865028	-2.42121955	2.35263
160.2900495	-2.43402809	2.35168
160.3937301	-2.44784935	2.35046
160.497545	-2.46277626	2.34921
160.6014943	-2.47883576	2.34824
160.7055784	-2.49597068	2.34784
160.8097974	-2.51405269	2.34828
160.9141517	-2.53288245	2.34979
161.0186416	-2.55221184	2.35251
161.1232672	-2.57176122	2.35652
161.2280289	-2.59124613	2.36178
161.3329269	-2.6103938	2.3682
161.4379615	-2.62897448	2.37555
161.543133	-2.6468354	2.38357
161.6484415	-2.66388884	2.39197
161.7538875	-2.68013488	2.40041
161.8594711	-2.69566629	2.40859
161.9651926	-2.71065523	2.41624
162.0710524	-2.725327	2.42319
162.1770506	-2.73994934	2.4293
162.2831875	-2.75481583	2.43456
162.3894635	-2.77020447	2.43904
162.4958788	-2.78636992	2.44288
162.6024336	-2.80351164	2.44632
162.7091282	-2.821768	2.4496
162.815963	-2.84121526	2.45302
162.9229381	-2.86186099	2.45686
163.030054	-2.8836416	2.46142
163.1373107	-2.90644373	2.46691
163.2447087	-2.93011262	2.47356
163.3522482	-2.9544578	2.4815
163.4599294	-2.9792778	2.49084
163.5677527	-3.00435793	2.50163
163.6757184	-3.02949404	2.51386
163.7838267	-3.05449643	2.5275
163.8920778	-3.07919578	2.54247
164.0004722	-3.10344451	2.55869
164.1090101	-3.12711072	2.57605
164.2176917	-3.15009569	2.59441
164.3265173	-3.17233017	2.61365
164.4354873	-3.19375295	2.63366
164.5446019	-3.21432833	2.65429
164.6538614	-3.23403635	2.67545
164.7632661	-3.25285912	2.69702
164.8728163	-3.2707889	2.7189
164.9825123	-3.28782862	2.74097
165.0923543	-3.30398662	2.76314
165.2023427	-3.31927497	2.78529
165.3124777	-3.33371595	2.80731
165.4227597	-3.34735431	2.82905
165.533189	-3.36025434	2.8504
165.6437657	-3.37250757	2.8712
165.7544903	-3.38424181	2.89134
165.865363	-3.39560886	2.91071
165.9763842	-3.40679438	2.92923
166.087554	-3.41800792	2.94687
166.1988729	-3.42947302	2.96365
166.3103411	-3.44140632	2.97967
166.421959	-3.45399636	2.99508
166.5337267	-3.46740136	3.01007
166.6456447	-3.48172657	3.0249
166.7577132	-3.49701293	3.03983
166.8699325	-3.51322964	3.05515
166.982303	-3.53028105	3.07109
167.0948249	-3.54801799	3.08787
167.2074986	-3.56624364	3.10563
167.3203243	-3.58474282	3.12444
167.4333024	-3.60329871	3.1443
167.5464332	-3.62171029	3.16514
167.6597169	-3.63981538	3.18682
167.773154	-3.65750941	3.20916
167.8867446	-3.67474808	3.23197
168.0004892	-3.69153861	3.25507
168.114388	-3.70794824	3.27827
168.2284413	-3.72409465	3.30145
168.3426495	-3.74012163	3.32453
168.4570128	-3.75618936	3.34749
168.5715317	-3.77245386	3.37037
168.6862064	-3.78906417	3.39324
168.8010372	-3.80614462	3.41625
168.9160244	-3.82377488	3.43957
169.0311684	-3.8420011	3.46338
169.1464695	-3.86082493	3.4879
169.261928	-3.88019418	3.51334
169.3775442	-3.90000941	3.5399
169.4933185	-3.92012993	3.56775
169.6092512	-3.94037592	3.59704
169.7253425	-3.96053231	3.62787
169.8415929	-3.98035996	3.66029
169.9580027	-3.99961059	3.69428
170.0745721	-4.01804469	3.72976
170.1913016	-4.03543745	3.7666
170.3081914	-4.05159986	3.80459
170.4252418	-4.06639631	3.84349
170.5424533	-4.07974546	3.88303
170.6598261	-4.09162992	3.92292
170.7773606	-4.10210539	3.96287
170.8950571	-4.11128749	4.00264
171.0129159	-4.11934362	4.04201
171.1309374	-4.12648659	4.08083
171.2491219	-4.13295613	4.11901
171.3674698	-4.13900242	4.15654
171.4859813	-4.14486464	4.19348
171.6046569	-4.15076501	4.22994
171.7234968	-4.15689154	4.26611
171.8425015	-4.16338441	4.30221
171.9616712	-4.17033569	4.3385
172.0810064	-4.17777732	4.37527
172.2005072	-4.18568186	4.41281
172.3201742	-4.19395623	4.45143
172.4400076	-4.20244001	4.49141
172.5600077	-4.21090613	4.53302
172.680175	-4.21907166	4.57646
172.8005098	-4.22659531	4.62192
172.9210124	-4.23307629	4.66949
173.0416832	-4.23808465	4.71917
173.1625226	-4.24116475	4.77088
173.2835308	-4.24186601	4.82439
173.4047083	-4.23976038	4.8794
173.5260553	-4.23447067	4.93544
173.6475723	-4.22571317	4.99196
173.7692597	-4.21330147	5.04833
173.8911177	-4.19718494	5.10382
174.0131467	-4.17746998	5.1577
174.1353471	-4.15441485	5.20925
174.2577193	-4.12842865	5.25781
174.3802635	-4.10006136	5.30281
174.5029803	-4.06997887	5.34383
174.6258699	-4.03892213	5.38062
174.7489327	-4.00767057	5.41311
174.8721691	-3.97699044	5.44144
174.9955794	-3.94759881	5.4659
175.119164	-3.92011841	5.48698
175.2429233	-3.89504074	5.50526
175.3668577	-3.87271895	5.52141
175.4909674	-3.85335084	5.53614
175.615253	-3.8369809	5.55015
175.7397147	-3.82351474	5.56409
175.864353	-3.81274629	5.57852
175.9891682	-3.80439059	5.5939
176.1141607	-3.79810892	5.61059
176.2393308	-3.79353387	5.62884
176.364679	-3.79030333	5.64879
176.4902057	-3.78806712	5.67053
176.6159111	-3.78650773	5.69404
176.7417958	-3.78533881	5.71931
176.86786	-3.78430327	5.74624
176.9941042	-3.7831886	5.77473
177.1205287	-3.78180925	5.80466
177.247134	-3.78000565	5.83589
177.3739204	-3.77766457	5.86823
177.5008883	-3.77471024	5.90153
177.6280381	-3.77110965	5.93558
177.7553703	-3.76688953	5.97021
177.8828851	-3.76211187	6.00528
178.0105829	-3.75688802	6.04065
178.1384643	-3.75136459	6.07628
178.2665295	-3.74569902	6.11217
178.394779	-3.74004917	6.14841
178.5232131	-3.73453875	6.18517
178.6518324	-3.72924732	6.22266
178.780637	-3.72418731	6.26117
178.9096276	-3.71928638	6.30099
179.0388044	-3.71438715	6.34242
179.1681679	-3.70924307	6.38572
179.2977184	-3.70353664	6.43108
179.4274565	-3.69688384	6.47863
179.5573824	-3.68886439	6.52835
179.6874966	-3.67906208	6.58012
179.8177996	-3.66708348	6.6337
179.9482917	-3.65259297	6.68873
180.0789732	-3.63534831	6.74475
180.2098448	-3.61522485	6.80124
180.3409067	-3.59223202	6.85765
180.4721593	-3.56651451	6.91346
180.6036032	-3.53835435	6.96819
180.7352387	-3.50814376	7.02151
180.8670662	-3.47634652	7.07321
180.9990861	-3.44346925	7.12326
181.131299	-3.40999317	7.17184
181.2637051	-3.37632874	7.21927
181.3963049	-3.34276919	7.26605
181.5290989	-3.30943839	7.31277
181.6620874	-3.27627948	7.36005
181.795271	-3.24304678	7.4085
181.9286499	-3.20930319	7.45865
182.0622248	-3.17446609	7.51084
182.1959959	-3.13785185	7.56525
182.3299637	-3.09872935	7.6218
182.4641287	-3.05638672	7.6802
182.5984913	-3.01018636	7.73992
182.7330519	-2.95963501	7.80023
182.867811	-2.90442816	7.86027
183.002769	-2.84447164	7.91911
183.1379263	-2.7798991	7.9758
183.2732835	-2.7110657	8.02947
183.4088408	-2.63851642	8.07938
183.5445989	-2.56294279	8.12498
183.680558	-2.48514118	8.16592
183.8167188	-2.4059395	8.20214
183.9530815	-2.32613331	8.23378
184.0896468	-2.24643659	8.26123
184.2264149	-2.16741125	8.28507
184.3633864	-2.08943788	8.30599
184.5005618	-2.01269174	8.32477
184.6379414	-1.93713223	8.34218
184.7755257	-1.86250844	8.35895
184.9133153	-1.7883901	8.37566
185.0513105	-1.71420309	8.39276
185.1895119	-1.63926918	8.41048
185.3279198	-1.56285437	8.42886
185.4665347	-1.48421967	8.44769
185.6053572	-1.40267754	8.46656
185.7443876	-1.31763184	8.48486
185.8836265	-1.22861101	8.50183
186.0230743	-1.13529211	8.51657
186.1627315	-1.03754059	8.52806
186.3025985	-0.93541881	8.53526
186.4426759	-0.82919049	8.53709
186.582964	-0.71932594	8.53252
186.7234634	-0.60649666	8.52057
186.8641746	-0.49156765	8.50039
187.005098	-0.37556667	8.47129
187.1462342	-0.25966318	8.43276
187.2875835	-0.14512704	8.38454
187.4291465	-0.03328432	8.3266
187.5709237	0.07452609	8.25919
187.7129155	0.17701958	8.18284
187.8551225	0.2730181	8.09832
187.9975451	0.36148911	8.00662
188.1401838	0.44160118	7.90894
188.2830392	0.51274732	7.80657
188.4261116	0.57456274	7.70091
188.5694016	0.62693568	7.59334
188.7129098	0.66997954	7.48519
188.8566365	0.70402264	7.37771
189.0005823	0.72956381	7.27197
189.1447477	0.74723152	7.16891
189.2891333	0.75774491	7.06926
189.4337394	0.76186246	6.97359
189.5785666	0.76036221	6.88232
189.7236155	0.75400943	6.79571
189.8688865	0.74353773	6.71392
190.0143801	0.72964686	6.63701
190.1600969	0.71299501	6.56496
190.3060373	0.69420091	6.49769
190.4522019	0.67385553	6.43507
190.5985912	0.65251337	6.37688
190.7452058	0.63068172	6.32285
190.892046	0.60882553	6.27265
191.0391125	0.58735383	6.22587
191.1864058	0.56658901	6.18202
191.3339264	0.54676567	6.1406
191.4816749	0.52801939	6.10104
191.6296517	0.51036005	6.06277
191.7778574	0.49368235	6.02526
191.9262925	0.47777673	5.98803
192.0749575	0.46233029	5.95067
192.2238531	0.44696183	5.91292
192.3729796	0.43124914	5.87461
192.5223378	0.41475743	5.83574
192.671928	0.39708551	5.79643
192.8217509	0.37788509	5.75691
192.971807	0.3568936	5.71752
193.1220968	0.3339509	5.67864
193.2726208	0.30899737	5.64068
193.4233798	0.28209263	5.60407
193.574374	0.25339633	5.56915
193.7256043	0.22313495	5.53621
193.877071	0.19160078	5.50547
194.0287747	0.15911864	5.47702
194.180716	0.12600136	5.45085
194.3328955	0.09254301	5.42689
194.4853137	0.05898873	5.40495
194.6379712	0.02551097	5.38482
194.7908685	-0.00778386	5.36626
194.9440062	-0.04085972	5.34903
195.0973849	-0.07375403	5.3329
195.2510051	-0.1065556	5.31772
195.4048675	-0.13938041	5.30338
195.5589725	-0.17236145	5.28984
195.7133208	-0.20562351	5.27713
195.8679129	-0.23925157	5.26535
196.0227494	-0.27329238	5.25459
196.177831	-0.30775262	5.24499
196.3331581	-0.34258034	5.23668
196.4887314	-0.37768024	5.22975
196.6445514	-0.41293621	5.22424
196.8006187	-0.44822007	5.22016
196.956934	-0.48340191	5.21746
197.1134978	-0.51837862	5.21603
197.2703107	-0.55308734	5.21574
197.4273733	-0.58750328	5.21645
197.5846862	-0.62164589	5.21801
197.74225	-0.65557469	5.2203
197.9000653	-0.68938055	5.22322
198.0581327	-0.72317494	5.22672
198.2164528	-0.75707177	5.23079
198.3750262	-0.79118126	5.23545
198.5338535	-0.82559162	5.24077
198.6929354	-0.86037077	5.2468
198.8522724	-0.89557779	5.25361
199.0118652	-0.93124904	5.26128
199.1717143	-0.96741264	5.26985
199.3318205	-1.00411153	5.27935
199.4921842	-1.04140123	5.28982
199.6528062	-1.0793548	5.30129
199.813687	-1.11807694	5.3138
199.9748274	-1.15770451	5.32743
200.1362278	-1.19838137	5.34234
200.297889	-1.24024952	5.35872
200.4598116	-1.28344164	5.37685
200.6219962	-1.32804799	5.39709
200.7844434	-1.37409871	5.41986
200.9471539	-1.42154819	5.44564
201.1101283	-1.47024969	5.47496
201.2733673	-1.51995118	5.50834
201.4368715	-1.57029166	5.54631
201.6006416	-1.62079055	5.58936
201.7646782	-1.67085841	5.63791
201.928982	-1.7198044	5.6923
202.0935535	-1.76684909	5.75275
202.2583936	-1.81115283	5.81934
202.4235027	-1.85182	5.89204
202.5888817	-1.88792879	5.97061
202.7545311	-1.91856716	6.05467
202.9204516	-1.94284322	6.14366
203.0866439	-1.95992707	6.23682
203.2531086	-1.96909514	6.33321
203.4198465	-1.96974943	6.43175
203.5868581	-1.96146761	6.53116
203.7541442	-1.94404022	6.63009
203.9217055	-1.91748789	6.72709
