775	3.68924	4.2404
780	3.72783	4.25455
785	3.76464	4.2683
790	3.79939	4.28194
795	3.82696	4.29607
800	3.8529	4.31115
805	3.87791	4.32668
810	3.90271	4.34273
815	3.92801	4.35936
820	3.95736	4.37769
825	3.99089	4.39837
830	4.02535	4.4189
835	4.06029	4.43864
840	4.09531	4.45695
845	4.12996	4.4719
850	4.16107	4.482
855	4.19154	4.49
860	4.22152	4.49619
865	4.25114	4.50085
870	4.28055	4.50466
875	4.31079	4.50818
880	4.3418	4.51063
885	4.37248	4.51203
890	4.40263	4.51237
895	4.43204	4.51164
900	4.46045	4.50984
905	4.4853	4.50699
910	4.50927	4.50307
915	4.53263	4.49809
920	4.55569	4.49242
925	4.5787	4.48639
930	4.60288	4.47892
935	4.62828	4.46973
940	4.65396	4.45855
945	4.67986	4.44416
950	4.70589	4.42543
955	4.73199	4.40479
960	4.75775	4.38264
965	4.7835	4.35943
970	4.80926	4.33601
975	4.83502	4.31327
980	4.86078	4.29026
985	4.88635	4.26707
990	4.91179	4.24375
995	4.93734	4.22039
1000	4.96306	4.19704
1005	4.98904	4.17379
1010	5.01535	4.1507
1015	5.04238	4.12784
1020	5.06981	4.10538
1025	5.09762	4.08348
1030	5.12583	4.06194
1035	5.15442	4.04076
1040	5.18397	4.01992
1045	5.2143	3.99969
1050	5.24469	3.98038
1055	5.27494	3.96115
1060	5.30483	3.94178
1065	5.33405	3.92208
1070	5.35947	3.9015
1075	5.38455	3.87939
1080	5.40972	3.85667
1085	5.43539	3.8334
1090	5.462	3.80966
1095	5.49223	3.78597
1100	5.52579	3.76312
1105	5.56026	3.73946
1110	5.59522	3.71464
1115	5.63023	3.68832
1120	5.66476	3.66236
1125	5.69551	3.63986
1130	5.7257	3.61221
1135	5.75553	3.57701
1140	5.78524	3.53185
1145	5.81502	3.4633
1150	5.84604	3.35038
1155	5.8782	3.23348
1160	5.91054	3.12071
1165	5.9429	3.02022
1170	5.97515	2.95706
1175	6.0071	2.96993
1180	6.03732	2.99872
1185	6.0673	3.03488
1190	6.09718	3.06984
1195	6.1271	3.08227
1200	6.15721	3.03888
1205	6.18898	2.98471
1210	6.2221	2.92421
1215	6.25505	2.86184
1220	6.28749	2.80736
1225	6.31907	2.77622
1230	6.34931	2.74972
1235	6.37567	2.72671
1240	6.40062	2.70607
1245	6.4243	2.68589
1250	6.44685	2.66331
1255	6.46841	2.64073
1260	6.48913	2.61789
1265	6.50915	2.59448
1270	6.5286	2.56949
1275	6.54763	2.54083
1280	6.56639	2.51179
1285	6.58503	2.48295
1290	6.60401	2.45485
1295	6.62306	2.42935
1300	6.64225	2.41023
1305	6.66166	2.39177
1310	6.68136	2.37306
1315	6.70161	2.35318
1320	6.72242	2.33067
1325	6.74361	2.30321
1330	6.76519	2.27257
1335	6.78717	2.23849
1340	6.80965	2.20066
1345	6.83447	2.15552
1350	6.85923	2.09311
1355	6.8835	2.03107
1360	6.90686	1.97329
1365	6.92888	1.92367
1370	6.94637	1.8935
1375	6.96003	1.90995
1380	6.97262	1.93469
1385	6.98471	1.96185
1390	6.99687	1.98556
1395	7.00994	1.9927
1400	7.02807	1.95294
1405	7.04707	1.90383
1410	7.06666	1.84948
1415	7.08655	1.79398
1420	7.10645	1.74566
1425	7.12509	1.72398
1430	7.1426	1.70636
1435	7.15984	1.69082
1440	7.17687	1.67539
1445	7.19376	1.65485
1450	7.21065	1.61455
1455	7.22851	1.57408
1460	7.24622	1.53633
1465	7.26363	1.50418
1470	7.28061	1.48533
1475	7.29701	1.50281
1480	7.31188	1.5259
1485	7.32544	1.54992
1490	7.33844	1.57021
1495	7.35103	1.57729
1500	7.36334	1.54445
