1670	0.676251616	8.763319987
1680	0.681969032	8.792293454
1690	0.687692882	8.821653102
1700	0.693423206	8.851398783
1710	0.699160045	8.881530349
1720	0.704903441	8.912047652
1730	0.710653435	8.942950544
1740	0.716410068	8.974238878
1750	0.722173381	9.005912505
1760	0.727943415	9.037971278
1770	0.733720212	9.070415048
1780	0.739503812	9.103243668
1790	0.745294256	9.13645699
1800	0.751091586	9.170054866
1810	0.756895842	9.204037148
1820	0.762707067	9.238403688
1830	0.7685253	9.273154339
1840	0.774350584	9.308288952
1850	0.780182959	9.343807379
1860	0.786022466	9.379709474
1870	0.791869146	9.415995087
1880	0.797723041	9.452664071
1890	0.803584192	9.489716278
1900	0.809452639	9.52715156
1910	0.815328425	9.564969769
1920	0.821211589	9.603170758
1930	0.827102174	9.641754379
1940	0.833000219	9.680720482
1950	0.838905767	9.720068922
1960	0.844818859	9.759799549
1970	0.850739535	9.799912217
1980	0.856667837	9.840406776
1990	0.862603806	9.88128308
2000	0.868547483	9.922540979
2010	0.874498909	9.964180328
2020	0.880458125	10.00620098
2030	0.886425172	10.04860278
2040	0.892400091	10.09138558
2050	0.898382925	10.13454925
2060	0.904373713	10.17809362
2070	0.910372496	10.22201855
2080	0.916379317	10.2663239
2090	0.922394215	10.31100951
2100	0.928417233	10.35607524
2110	0.934448411	10.40152094
2120	0.94048779	10.44734646
2130	0.946535411	10.49355165
2140	0.952591317	10.54013637
2150	0.958655547	10.58710047
2160	0.964728142	10.63444379
2170	0.970809145	10.6821662
2180	0.976898596	10.73026755
2190	0.982996536	10.77874768
2200	0.989103006	10.82760645
2210	0.995218047	10.87684371
2220	1.001341701	10.92645931
2230	1.007474009	10.97645311
2240	1.013615012	11.02682495
2250	1.01976475	11.07757469
2260	1.025923265	11.12870219
2270	1.032090599	11.18020729
2280	1.038266791	11.23208984
2290	1.044451884	11.2843497
2300	1.050645918	11.33698672
2310	1.056848935	11.39000075
2320	1.063060976	11.44339165
2330	1.069282081	11.49715926
2340	1.075512293	11.55130344
2350	1.081751651	11.60582404
2360	1.088000197	11.66072092
2370	1.094257973	11.71599392
2380	1.100525019	11.77164289
2390	1.106801377	11.82766769
2400	1.113087087	11.88406818
2410	1.119382191	11.94084419
2420	1.12568673	11.99799559
2430	1.132000744	12.05552223
2440	1.138324276	12.11342396
2450	1.144657366	12.17170063
2460	1.151000055	12.23035209
2470	1.157352385	12.2893782
2480	1.163714396	12.34877881
2490	1.17008613	12.40855376
2500	1.176467628	12.46870292
2510	1.182858931	12.52922613
2520	1.189260079	12.59012325
2530	1.195671115	12.65139413
2540	1.202092079	12.71303862
2550	1.208523012	12.77505657
2560	1.214963956	12.83744783
2570	1.221414951	12.90021226
2580	1.22787604	12.96334971
2590	1.234347261	13.02686003
2600	1.240828658	13.09074307
2610	1.247320271	13.15499869
2620	1.253822141	13.21962674
2630	1.26033431	13.28462706
2640	1.266856817	13.34999952
2650	1.273389706	13.41574396
2660	1.279933016	13.48186024
2670	1.286486788	13.5483482
2680	1.293051065	13.61520771
2690	1.299625886	13.6824386
2700	1.306211294	13.75004074
2710	1.312807329	13.81801398
2720	1.319414032	13.88635817
2730	1.326031445	13.95507315
2740	1.332659608	14.02415879
2750	1.339298563	14.09361493
2760	1.345948351	14.16344143
2770	1.352609012	14.23363814
2780	1.359280589	14.30420491
2790	1.365963122	14.3751416
2800	1.372656652	14.44644805
2810	1.37936122	14.51812411
2820	1.386076868	14.59016965
2830	1.392803637	14.66258451
2840	1.399541567	14.73536854
2850	1.406290701	14.80852159
2860	1.413051078	14.88204353
2870	1.41982274	14.9559342
2880	1.426605728	15.03019344
2890	1.433400084	15.10482112
2900	1.440205848	15.17981709
2910	1.447023062	15.2551812
2920	1.453851767	15.3309133
2930	1.460692003	15.40701324
2940	1.467543812	15.48348087
2950	1.474407235	15.56031606
2960	1.481282313	15.63751864
2970	1.488169088	15.71508847
2980	1.4950676	15.79302541
2990	1.50197789	15.8713293
3000	1.5089	15.95
