1595	1.7141	0
1600	1.714	0
1605	1.7139	0
1610	1.7139	0
1615	1.7138	0
1620	1.7137	0
1625	1.7137	0
1630	1.7136	0
1635	1.7135	0
1640	1.7135	0
1645	1.7134	0
1650	1.7133	0
1655	1.7133	0
1660	1.7132	0
1665	1.7131	0
1670	1.7131	0
1675	1.713	0
1680	1.7129	0
1685	1.7129	0
1690	1.7128	0
1695	1.7127	0
1700	1.7127	0
1705	1.7126	0
1710	1.7125	0
1715	1.7125	0
1720	1.7124	0
1725	1.7123	0
1730	1.7123	0
1735	1.7122	0
1740	1.7121	0
1745	1.7121	0
1750	1.712	0
1755	1.7119	0
1760	1.7119	0
1765	1.7118	0
1770	1.7117	0
1775	1.7117	0
1780	1.7116	0
1785	1.7115	0
1790	1.7115	0
1795	1.7114	0
1800	1.7113	0
1805	1.7113	0
1810	1.7112	0
1815	1.7111	0
1820	1.711	0
1825	1.711	0
1830	1.7109	0
1835	1.7108	0
1840	1.7108	0
1845	1.7107	0
1850	1.7106	0
1855	1.7106	0
1860	1.7105	0
1865	1.7104	0
1870	1.7104	0
1875	1.7103	0
1880	1.7102	0
1885	1.7101	0
1890	1.7101	0
1895	1.71	0
1900	1.7099	0
1905	1.7099	0
1910	1.7098	0
1915	1.7097	0
1920	1.7097	0
1925	1.7096	0
1930	1.7095	0
1935	1.7094	0
1940	1.7094	0
1945	1.7093	0
1950	1.7092	0
1955	1.7092	0
1960	1.7091	0
1965	1.709	0
1970	1.709	0
1975	1.7089	0
1980	1.7088	0
1985	1.7087	0
1990	1.7087	0
1995	1.7086	0
2000	1.7085	0
2005	1.7084	0
2010	1.7084	0
2015	1.7083	0
2020	1.7082	0
2025	1.7082	0
2030	1.7081	0
2035	1.708	0
2040	1.7079	0
2045	1.7079	0
2050	1.7078	0
2055	1.7077	0
2060	1.7077	0
2065	1.7076	0
2070	1.7075	0
2075	1.7074	0
2080	1.7074	0
2085	1.7073	0
2090	1.7072	0
2095	1.7071	0
2100	1.7071	0
2105	1.707	0
2110	1.7069	0
2115	1.7068	0
2120	1.7068	0
2125	1.7067	0
2130	1.7066	0
2135	1.7065	0
2140	1.7065	0
2145	1.7064	0
2150	1.7063	0
2155	1.7062	0
2160	1.7062	0
2165	1.7061	0
2170	1.706	0
2175	1.7059	0
2180	1.7059	0
2185	1.7058	0
2190	1.7057	0
2195	1.7056	0
2200	1.7056	0
2205	1.7055	0
2210	1.7054	0
2215	1.7053	0
2220	1.7052	0
2225	1.7052	0
2230	1.7051	0
2235	1.705	0
2240	1.7049	0
2245	1.7049	0
2250	1.7048	0
2255	1.7047	0
2260	1.7046	0
2265	1.7045	0
2270	1.7045	0
2275	1.7044	0
2280	1.7043	0
2285	1.7042	0
2290	1.7042	0
2295	1.7041	0
2300	1.704	0
2305	1.7039	0
2310	1.7038	0
2315	1.7038	0
2320	1.7037	0
2325	1.7036	0
2330	1.7035	0
2335	1.7034	0
2340	1.7034	0
2345	1.7033	0
2350	1.7032	0
2355	1.7031	0
2360	1.703	0
2365	1.703	0
2370	1.7029	0
2375	1.7028	0
2380	1.7027	0
2385	1.7026	0
2390	1.7026	0
2395	1.7025	0
2400	1.7024	0
2405	1.7023	0
2410	1.7022	0
2415	1.7021	0
2420	1.7021	0
2425	1.702	0
2430	1.7019	0
2435	1.7018	0
2440	1.7017	0
2445	1.7016	0
2450	1.7016	0
2455	1.7015	0
2460	1.7014	0
2465	1.7013	0
2470	1.7012	0
2475	1.7011	0
2480	1.7011	0
2485	1.701	0
2490	1.7009	0
2495	1.7008	0
2500	1.7007	0
